"                                                           car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                            "
" MA-2110708-D8C3D8C8319742369B70F2C35ABDFCBB";"28.2091";"MA";"São Domingos do Maranhão";"0.4030";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-69508F30FA214C79A64A7C82EA44C64B";"26.7729";"MA";"São Domingos do Maranhão";"0.3825";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-4F3F6C8D22144DA5827C0B02B55C8B58";"2.7615";"MA";"São Domingos do Maranhão";"0.0395";"IRU";"AT";"Aguardando analise"
" MA-2110708-7C17C1F09F284FF7BDAAAC082F01E05E";"41.7709";"MA";"São Domingos do Maranhão";"0.5967";"IRU";"AT";"Aguardando analise"
" MA-2110708-EE98CB24D7924FD59977999495B1645B";"36.7053";"MA";"São Domingos do Maranhão";"0.5244";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-A611CFC0E9CF42E2A058D7DF5BCCC94A";"3.9539";"MA";"São Domingos do Maranhão";"0.0565";"IRU";"AT";"Aguardando analise"
" MA-2110708-B10111A190D14E9BADC2728C214311EA";"29.4244";"MA";"São Domingos do Maranhão";"0.4203";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-E513C0996537401B9D9B8557C89A4E8D";"0.8361";"MA";"São Domingos do Maranhão";"0.0119";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-EA21D2D5FCD346BDBB41BAAF9F0F87F5";"30.5356";"MA";"São Domingos do Maranhão";"0.4362";"IRU";"AT";"Aguardando analise"
" MA-2110708-45BB2D30684D47A5A895B2B9B072609E";"86.6408";"MA";"São Domingos do Maranhão";"1.2377";"IRU";"AT";"Aguardando análise"
" MA-2110708-8DC4751D654C41C3A19F3A70C944276E";"38.0950";"MA";"São Domingos do Maranhão";"0.5442";"IRU";"AT";"Aguardando analise"
" MA-2110708-F88D234F86D642DB87182B274114E40B";"10.8025";"MA";"São Domingos do Maranhão";"0.1543";"IRU";"AT";"Aguardando analise"
" MA-2110708-42FFB0E0BDF44ABB949C4A509D1497B2";"42.5681";"MA";"São Domingos do Maranhão";"0.6081";"IRU";"AT";"Aguardando analise"
" MA-2110708-F9B84E9B05774CE287E70943EB325D97";"61.2315";"MA";"São Domingos do Maranhão";"0.8747";"IRU";"AT";"Aguardando analise"
" MA-2110708-8B15AEB5BC41485DBFA118F3CCD138E9";"21.5062";"MA";"São Domingos do Maranhão";"0.3072";"IRU";"AT";"Aguardando analise"
" MA-2110708-7B7AF3EBC5BE4DAB9E29F9F785F89077";"11.5256";"MA";"São Domingos do Maranhão";"0.1647";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-7BA66AFAC75C490EB82F5E49DA736047";"8.7894";"MA";"São Domingos do Maranhão";"0.1256";"IRU";"AT";"Aguardando analise"
" MA-2110708-28C51C7CE48540AEAAA4F9B59B7BC3DC";"0.5637";"MA";"São Domingos do Maranhão";"0.0081";"IRU";"AT";"Aguardando analise"
" MA-2110708-94E7AF5F20174347A6EC28EF8469B6F9";"93.3949";"MA";"São Domingos do Maranhão";"1.3342";"IRU";"AT";"Aguardando análise"
" MA-2110708-8892599C55FB4448AF752E9AFE3F2121";"23.9774";"MA";"São Domingos do Maranhão";"0.3425";"IRU";"AT";"Aguardando analise"
" MA-2110708-435FE7CDA4EA49289CABE8B946BE19AE";"8.5671";"MA";"São Domingos do Maranhão";"0.1224";"IRU";"AT";"Aguardando analise"
" MA-2110708-0CD90AE2CBA5409F9C3262CF3594EF87";"2.2350";"MA";"São Domingos do Maranhão";"0.0319";"IRU";"AT";"Aguardando analise"
" MA-2110708-BF46197013C04B16A8521EDA7775D9AB";"25.1402";"MA";"São Domingos do Maranhão";"0.3591";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-EAE8F8D0C37F4D44825C9670A0ECD3B5";"122.3045";"MA";"São Domingos do Maranhão";"1.7472";"IRU";"AT";"Aguardando análise"
" MA-2110708-7A7C8A1968E94A388D441A2811263C17";"20.1556";"MA";"São Domingos do Maranhão";"0.2879";"IRU";"AT";"Aguardando analise"
" MA-2110708-BF0BC874F7154728A6CFF55F929FD9A9";"79.4548";"MA";"São Domingos do Maranhão";"1.1351";"IRU";"AT";"Aguardando analise"
" MA-2110708-B91AEF60C93A414AB8F9FF69A1C0AEC4";"1.3869";"MA";"São Domingos do Maranhão";"0.0198";"IRU";"AT";"Aguardando analise"
" MA-2110708-8DA66721C7E64FA5B1B61D87B1086EA8";"21.9731";"MA";"São Domingos do Maranhão";"0.3139";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-BFFA6D3282CA4A7DBA526D4EDF505E77";"34.4346";"MA";"São Domingos do Maranhão";"0.4919";"IRU";"AT";"Aguardando analise"
" MA-2110708-C044841ED0064208AD45174AC1227693";"50.2736";"MA";"São Domingos do Maranhão";"0.7182";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-6FCC36822CB9441582F56982B7AF015B";"43.2155";"MA";"São Domingos do Maranhão";"0.6174";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-09378438EB7B462FB6DD145A914608FF";"3.4148";"MA";"São Domingos do Maranhão";"0.0488";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-0122EEA46FAD4421935EC4678951B08F";"187.4657";"MA";"São Domingos do Maranhão";"2.6781";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-52FDC8ABF7DE4F04B51A707167FEF517";"9.1055";"MA";"São Domingos do Maranhão";"0.1301";"IRU";"AT";"Aguardando analise"
" MA-2110708-EE1991AF0B3C4BBC81282827297AF34C";"67.9494";"MA";"São Domingos do Maranhão";"0.9707";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-0E4B03412DBC4101BF1426CB22D36536";"161.5415";"MA";"São Domingos do Maranhão";"2.3077";"IRU";"AT";"Aguardando analise"
" MA-2110708-340C7EDBA9154174B6F891CBEAEF049A";"4.5710";"MA";"São Domingos do Maranhão";"0.0653";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-FB58F92981BF43E59B56809BD37E8F2F";"12.4253";"MA";"São Domingos do Maranhão";"0.1775";"IRU";"AT";"Aguardando analise"
" MA-2110708-F0E1935478D14AD490CD2E2C4B990704";"12.8405";"MA";"São Domingos do Maranhão";"0.1834";"IRU";"AT";"Aguardando analise"
" MA-2110708-188B1AC6E00643B6BFB03F963F2A1400";"10.4939";"MA";"São Domingos do Maranhão";"0.1499";"IRU";"AT";"Aguardando analise"
" MA-2110708-9EFE39E5C1B64DBFB6E2DEED04F99159";"49.4713";"MA";"São Domingos do Maranhão";"0.7067";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-09AFDB7B10E94E56806DAFE7232C6967";"34.4909";"MA";"São Domingos do Maranhão";"0.4927";"IRU";"AT";"Aguardando analise"
" MA-2110708-380CEE8FE2F64E4FA814E78DC93A900B";"80.3603";"MA";"São Domingos do Maranhão";"1.1480";"IRU";"AT";"Aguardando analise"
" MA-2110708-34E521A4A0F4422B93A3874285460B0B";"34.4123";"MA";"São Domingos do Maranhão";"0.4916";"IRU";"AT";"Aguardando analise"
" MA-2110708-D7933408FF8A41DFB0D9402A1CD202C7";"37.1901";"MA";"São Domingos do Maranhão";"0.5313";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-3E3D78BBE8FA409683E902907A5F7C2D";"24.8168";"MA";"São Domingos do Maranhão";"0.3545";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-CA6E39077113440F98FBD9F6E2D89EC8";"21.3561";"MA";"São Domingos do Maranhão";"0.3051";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-36F47AE00E804DCEBE311538B037405B";"7.2472";"MA";"São Domingos do Maranhão";"0.1035";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-F2B8014506264D5E95673D16749A18BB";"1.7010";"MA";"São Domingos do Maranhão";"0.0243";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-FE99F1417BF54A39BA67EA84C019D970";"9.3996";"MA";"São Domingos do Maranhão";"0.1343";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-3388F61B24E54971AB64D0B80ECE83AE";"67.9133";"MA";"São Domingos do Maranhão";"0.9702";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-AF1C17BAA557479587BD67B0087F4D24";"12.1857";"MA";"São Domingos do Maranhão";"0.1741";"IRU";"AT";"Aguardando analise"
" MA-2110708-37E81AE4230B4EDBB2C84104E5D9E702";"34.7123";"MA";"São Domingos do Maranhão";"0.4959";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-CEF33CDE25C14A738C8541597AA755EF";"24.8094";"MA";"São Domingos do Maranhão";"0.3544";"IRU";"AT";"Aguardando analise"
" MA-2110708-B37597195493462C943AE26EE2C81B6F";"89.8993";"MA";"São Domingos do Maranhão";"1.2843";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-C67E77883D634C3DBE6E6E3D1FBA5A36";"0.5123";"MA";"São Domingos do Maranhão";"0.0073";"IRU";"AT";"Aguardando analise"
" MA-2110708-B367B55DBC9F48679F883269FDB2B79B";"28.6745";"MA";"São Domingos do Maranhão";"0.4096";"IRU";"AT";"Aguardando analise"
" MA-2110708-91640DE6371C4DB9820622C046FB58A5";"22.8637";"MA";"São Domingos do Maranhão";"0.3266";"IRU";"AT";"Aguardando analise"
" MA-2110708-9448B259C1AE41EB963CB0629197E35B";"53.5273";"MA";"São Domingos do Maranhão";"0.7647";"IRU";"AT";"Aguardando analise"
" MA-2110708-2728F3731647440F803EE21BE6844683";"15.6543";"MA";"São Domingos do Maranhão";"0.2236";"IRU";"AT";"Aguardando analise"
" MA-2110708-9E797890C8264B7A9D23C2FE2A0EE173";"6.8236";"MA";"São Domingos do Maranhão";"0.0975";"IRU";"AT";"Aguardando analise"
" MA-2110708-27A78368F412459DB19042B9D1A2F405";"79.5089";"MA";"São Domingos do Maranhão";"1.1358";"IRU";"AT";"Aguardando analise"
" MA-2110708-102942E8A29D419AB0BAC9CEB9AF50EB";"43.2652";"MA";"São Domingos do Maranhão";"0.6181";"IRU";"AT";"Aguardando analise"
" MA-2110708-DD54DE533523401DB49EA0D6985CF01A";"5.3228";"MA";"São Domingos do Maranhão";"0.0760";"IRU";"AT";"Aguardando analise"
" MA-2110708-561EADF855914BF08B4CBBABF67F51B6";"5.2083";"MA";"São Domingos do Maranhão";"0.0744";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-952D8263D5FE404480FF5FF1D8952A84";"33.0976";"MA";"São Domingos do Maranhão";"0.4728";"IRU";"AT";"Aguardando analise"
" MA-2110708-FC32D544C8AF4C658A3367DDDB7716FC";"16.3348";"MA";"São Domingos do Maranhão";"0.2334";"IRU";"AT";"Aguardando analise"
" MA-2110708-6B42603BDAC84B7D8513ADEA1D803804";"28.3546";"MA";"São Domingos do Maranhão";"0.4051";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-27220352C59A437F994C48E69BA7B14B";"17.8239";"MA";"São Domingos do Maranhão";"0.2546";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-735B3C41739C4147AECD01FBFE5C23C5";"12.9644";"MA";"São Domingos do Maranhão";"0.1852";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-6E8458141CC741E9B21985871A245720";"28.6358";"MA";"São Domingos do Maranhão";"0.4091";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-DA87509CE4FF4E2FA28F49D1E8DE91D0";"56.1228";"MA";"São Domingos do Maranhão";"0.8018";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-EDC7DE28FDCE4F76B2D283D781DD2C2C";"12.5158";"MA";"São Domingos do Maranhão";"0.1788";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-E65325BAF6814423B45B929F741335BC";"54.7587";"MA";"São Domingos do Maranhão";"0.7823";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-FC5A0AD1CC11430787046DC119080B67";"0.9708";"MA";"São Domingos do Maranhão";"0.0139";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-E12D4FF2E266483C802095321D846464";"3.9766";"MA";"São Domingos do Maranhão";"0.0568";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-37329D2AA9A340FE8FAE075F7700EA9D";"37.7220";"MA";"São Domingos do Maranhão";"0.5389";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MA-2110708-555FFBF16583426FB5FD8FDBFB296802";"49.3094";"MA";"São Domingos do Maranhão";"0.7044";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-4E696E0125C84BE8B8C5DAFF76A88E9F";"97.5141";"MA";"São Domingos do Maranhão";"1.3931";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-7AB4C90142FE43F5B591AE3AB118D590";"66.3270";"MA";"São Domingos do Maranhão";"0.9475";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-762B34CFF30749C2B166BFADE0A32EF4";"7.7119";"MA";"São Domingos do Maranhão";"0.1102";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-F0B718FBEE8C4D4687089B523118743D";"2.3713";"MA";"São Domingos do Maranhão";"0.0339";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-9D76AED7F339471CACEC92E15A45E015";"36.0661";"MA";"São Domingos do Maranhão";"0.5152";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-92D12F5E6322479F9C6729E288B1DED6";"45.8316";"MA";"São Domingos do Maranhão";"0.6547";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-EF0156BD216D487B98BF3CFC36E3F699";"21.8437";"MA";"São Domingos do Maranhão";"0.3121";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-C877762468CF4CF5A5AB7585E8B24A07";"33.5206";"MA";"São Domingos do Maranhão";"0.4789";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-278FBC2960B54FF8A57A11FC73095057";"14.3761";"MA";"São Domingos do Maranhão";"0.2054";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-7E1AAC39217A4309B9B7B315662C30E4";"29.5090";"MA";"São Domingos do Maranhão";"0.4216";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-11EC8DAE71F14964BBC9404B5C0FADEF";"190.1563";"MA";"São Domingos do Maranhão";"2.7165";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-2F9AB6E5A596458F926A7464F5C60809";"19.7597";"MA";"São Domingos do Maranhão";"0.2823";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-5844B56298C445E3BE1B02BB763767FF";"3.3492";"MA";"São Domingos do Maranhão";"0.0478";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-F31047975A9C45739695C82DDD86C76F";"27.6850";"MA";"São Domingos do Maranhão";"0.3955";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-EC28916998594B2BB95C0F6A4CBDEB78";"29.7384";"MA";"São Domingos do Maranhão";"0.4248";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-54DE2BC6BBEE4F208ECCDAD70EEC4D6C";"82.5410";"MA";"São Domingos do Maranhão";"1.1792";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-7EB2B48147E2410ABCDFBFD53F273C9C";"44.2967";"MA";"São Domingos do Maranhão";"0.6328";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-8B337D2F556041639C1DC83C73143FC4";"58.1987";"MA";"São Domingos do Maranhão";"0.8314";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-3CE73F8D35CD426E86155E49E8182B5C";"63.8571";"MA";"São Domingos do Maranhão";"0.9122";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-58574A3C8474421BAA36A9C1F66E5012";"3.2000";"MA";"São Domingos do Maranhão";"0.0457";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-CD136B6A77FF4745B251D1CC0B47D8EC";"113.3802";"MA";"São Domingos do Maranhão";"1.6197";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-0C9BF183886F4656BE490585D3AF8768";"17.2925";"MA";"São Domingos do Maranhão";"0.2470";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-6E63CB66D6D3427EBD7F395BC112B8FD";"18.5409";"MA";"São Domingos do Maranhão";"0.2649";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-B7BE7613AA0D4B108B604E739CD7D7BA";"20.7052";"MA";"São Domingos do Maranhão";"0.2958";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-67206039A687498FB37B396980385AF2";"30.3039";"MA";"São Domingos do Maranhão";"0.4329";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-415833FD96734EEA9551809E9CC21A12";"7.8978";"MA";"São Domingos do Maranhão";"0.1128";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-78534E979CC64AB1871CA9B77DE16DD1";"12.9076";"MA";"São Domingos do Maranhão";"0.1844";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-229544718FB84228871A571AC460B1D5";"14.5349";"MA";"São Domingos do Maranhão";"0.2076";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-083937ACFB3C472D9781B4746E39A1C1";"29.5126";"MA";"São Domingos do Maranhão";"0.4216";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-60B3A5E8DC2C4E8F9B1B124782E450A2";"68.3248";"MA";"São Domingos do Maranhão";"0.9761";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-B76C53F89AB1461094FCF9B75D60FDC4";"15.4224";"MA";"São Domingos do Maranhão";"0.2203";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-E576079CF28C4FBB8907ED9512FEF776";"20.7057";"MA";"São Domingos do Maranhão";"0.2958";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-785EB75FA44A419AA1E5DA428CB0E76A";"153.4526";"MA";"São Domingos do Maranhão";"2.1922";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-A46740306E5D47E9A612E13E507145F2";"7.1307";"MA";"São Domingos do Maranhão";"0.1019";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-C6FECF3B41C941D193D2066A936668A9";"33.3116";"MA";"São Domingos do Maranhão";"0.4759";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-F06AF8401EDA4D2BA31D850C261C8450";"1326.5265";"MA";"São Domingos do Maranhão";"18.9504";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-98723CB6F93845718092B0D1A65BB39F";"42.8262";"MA";"São Domingos do Maranhão";"0.6118";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-CF5E8CC9AB2D4D11A6C0939CEC4CCD99";"0.3049";"MA";"São Domingos do Maranhão";"0.0044";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-F7849B85631C484EAA21F333B849B13C";"18.3383";"MA";"São Domingos do Maranhão";"0.2620";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-B96DD2F145F5440DA42D3329CB2793D5";"96.6857";"MA";"São Domingos do Maranhão";"1.3812";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-1D297D9D2DCE4C4D84AE11D8F046F59E";"52.2121";"MA";"São Domingos do Maranhão";"0.7459";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-CDDF39682AFB4DDFB1F74BA03B21D32B";"35.7175";"MA";"São Domingos do Maranhão";"0.5102";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-331A1EEC39DA4B41BF6BD0B7D4BC0676";"42.6892";"MA";"São Domingos do Maranhão";"0.6098";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-CCAB74D6AD784A03831CC098EE428CB4";"102.7872";"MA";"São Domingos do Maranhão";"1.4684";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-02B5CF1AFC23409F92C40A89AB635A93";"107.4780";"MA";"São Domingos do Maranhão";"1.5354";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-C527FB4B5FDE434D967465855E034B83";"30.1340";"MA";"São Domingos do Maranhão";"0.4305";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-E8B62DBDA125404297F235B3176228F2";"189.2304";"MA";"São Domingos do Maranhão";"2.7033";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-8CA614AB057C44B09C9E23DC7E825627";"0.5798";"MA";"São Domingos do Maranhão";"0.0083";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-FCBCFCF1B59047EFBDE7A5728365A52E";"48.7263";"MA";"São Domingos do Maranhão";"0.6961";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-A0B1A8D9E34D432481AC07C1D98E4D93";"0.3343";"MA";"São Domingos do Maranhão";"0.0048";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-AFE7DC52B7BC4CD4B85C7577F63FF387";"20.9261";"MA";"São Domingos do Maranhão";"0.2989";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-BAA2491291B349FE90463C95EB6648B1";"43.8305";"MA";"São Domingos do Maranhão";"0.6261";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-D78D19764E704D0C98DB43C2D4382A18";"20.0485";"MA";"São Domingos do Maranhão";"0.2864";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-AD7DAF3C5CB04ACC87B4AFC77C1DA808";"402.6729";"MA";"São Domingos do Maranhão";"5.7525";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2110708-A7B6ECD8AEC9425E9E87553AE9EFD2BB";"721.2007";"MA";"São Domingos do Maranhão";"10.3029";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2110708-9F4151D24D40421790326EC2E111BFF9";"883.1123";"MA";"São Domingos do Maranhão";"12.6159";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
