"                                              car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                               "
" BA-2922250-E22E06159D974FC39B72DABD20D8AD74";"1786.6602";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-94DF3473DB454F2F907740F86BEAC3EC";"2.9940";"BA";"Muquém do São Francisco";"2.5600";"IRU";"AT";"Aguardando analise"
" BA-2922250-1E8B2D3A79CD4B008E868C9021C30E50";"166.6258";"BA";"Muquém do São Francisco";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2922250-678A3CD367704A40A5E97C6C98A06AD8";"3.5365";"BA";"Muquém do São Francisco";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2922250-124053E9005D4591B6A6557C5255CB29";"6.5113";"BA";"Muquém do São Francisco";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2922250-C7E3800E77504C449BBD9CA3D36C0DF6";"3.6206";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-59162D59840C47D7BD4939CE521755BA";"0.5270";"BA";"Muquém do São Francisco";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2922250-68D247FA05F74E8F88DDE0884E5C607D";"21.4576";"BA";"Muquém do São Francisco";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2922250-438E03530F1F4C7687E43A28163A44F5";"22.2591";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-DC27E3494D7C49D59104BADB99A4A31D";"0.1382";"BA";"Muquém do São Francisco";"28.5000";"IRU";"AT";"Aguardando analise"
" BA-2922250-4B9F2C6D3C5B4D7FA972A5A52924F972";"1853.0586";"BA";"Muquém do São Francisco";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2922250-74517BAAAD224FD588D69A7E76F53525";"42.8528";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-16597112C5734725B3765392D18F00A7";"5.1426";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-C70F3DC646A6423089055E967E127D0F";"0.0499";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-C288045FC0A44C12ABEC197E73089132";"0.0421";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-09C975F3CCAA4951BF01503F0172C6C5";"0.0372";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-1A45A561549B47379EF9D47A792BCE0B";"0.0311";"BA";"Muquém do São Francisco";"0.8700";"IRU";"AT";"Aguardando analise"
" BA-2922250-F48C7912B3D24892B2826A8E1ED3AE24";"57.0566";"BA";"Muquém do São Francisco";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2922250-843BBA18D55448CDB941D28CBF6EB40A";"8.1190";"BA";"Muquém do São Francisco";"1.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-FD32A579FEAA486E872B1B39A603594A";"65.5217";"BA";"Muquém do São Francisco";"2.8500";"IRU";"AT";"Aguardando análise"
" BA-2922250-663808A37E3C42F3BE82CEE24ABCC10C";"185.6470";"BA";"Muquém do São Francisco";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2922250-DC2053281BB148719E9CEDAC590DFF39";"5.6318";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-25709CA0A6AF49B1820469D77EB03B7F";"30.1513";"BA";"Muquém do São Francisco";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2922250-D998F2BB82B44A0AB2A653E6961A3C1D";"9.9021";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-1F3A17BC6D7F473D9561AD24830E4C47";"2.2009";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-3DB7B70F9E9B41F384DFB171C3602BBD";"0.0295";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-6441B5939DFC4ECBAB1C3516292AC949";"0.1480";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-F28186A8F1434AAF86FC59ADC4B23C2A";"0.1425";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-8C90CEECF5BD4DDDA37E8136D2539322";"1.7271";"BA";"Muquém do São Francisco";"0.6800";"IRU";"AT";"Aguardando analise"
" BA-2922250-CCC48998FE7645C592E616F8D19219A8";"44.8281";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-C49B5C54738D4ADC9CF494BCAA58042D";"0.5098";"BA";"Muquém do São Francisco";"1.8000";"IRU";"AT";"Aguardando analise"
" BA-2922250-B12E2AB2EFA9442E9578DCB7902B5A9C";"117.2522";"BA";"Muquém do São Francisco";"1.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-C6E51C3B56254B83B20CAE936DA31A57";"67.1500";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-7DA8EBCCABE843E490032984DAD137F0";"0.0486";"BA";"Muquém do São Francisco";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2922250-E0A74AE9ED3A4CE09D249DDE12973CCF";"26.8794";"BA";"Muquém do São Francisco";"1.7700";"IRU";"AT";"Aguardando analise"
" BA-2922250-F44A2E6B919E47D999AB5D8C4AFA6873";"115.3341";"BA";"Muquém do São Francisco";"0.7600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-D30D4A78ED8F4EFBBC9A1E617BD587AA";"52.4187";"BA";"Muquém do São Francisco";"0.7000";"IRU";"AT";"Aguardando analise"
" BA-2922250-356778086151414B9A42EBC1A88B6969";"45.5626";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-9BA3823B229D4BB79F69F23DE13B3BC6";"0.0672";"BA";"Muquém do São Francisco";"0.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-34DE48B3D9F5403E9D9A9DA0BACFF590";"12.2347";"BA";"Muquém do São Francisco";"0.6600";"IRU";"AT";"Aguardando analise"
" BA-2922250-C5463662DAFE48CCA90F2D936DF6EF1C";"43.0057";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-F3C4FAF348244602B623128D969474C6";"0.9765";"BA";"Muquém do São Francisco";"0.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-385E534D75BB497EBBB8270DC6F2EA56";"12.3211";"BA";"Muquém do São Francisco";"0.6400";"IRU";"AT";"Aguardando analise"
" BA-2922250-DB4739083EE94CE8944FECF15935BA72";"41.8750";"BA";"Muquém do São Francisco";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2922250-B984F60F2C1841ED9B9A88575E99CBE2";"7.6620";"BA";"Muquém do São Francisco";"1.1800";"IRU";"AT";"Aguardando analise"
" BA-2922250-11F4D48D49A6416DBA5E37C730A95976";"77.3188";"BA";"Muquém do São Francisco";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2922250-52EB60A176F947258C94A327AA2AB302";"8.3371";"BA";"Muquém do São Francisco";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2922250-8A7F9D6022FE4D5292ED5F145BF2613B";"3.7698";"BA";"Muquém do São Francisco";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2922250-535279F78C574721B0081763CB6B44C7";"23.3435";"BA";"Muquém do São Francisco";"1.2900";"IRU";"AT";"Aguardando analise"
" BA-2922250-FFBFA9F30639432DB7A7394533B1A14A";"83.8188";"BA";"Muquém do São Francisco";"0.5700";"IRU";"AT";"Aguardando analise"
" BA-2922250-9E0DBD32269A4FAFBD55DEFADBE7616B";"37.6989";"BA";"Muquém do São Francisco";"7.4000";"IRU";"AT";"Aguardando analise"
" BA-2922250-5C0652A77DA04B7FAED6141DF0443C82";"481.2905";"BA";"Muquém do São Francisco";"16.8500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-7C31ABA007724732BD354E172B0A3CC4";"1095.5185";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-9745937EA0674A0E9D4C26407C2FC525";"2.0071";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-90C484F3F3AF490F95E2EFF55A8AC05E";"0.1261";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-FD45DF7279DC474DBAF81D6FA9303FDC";"2.9723";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-F4C606CBCFA64AE3AD61BC5DD9A776AF";"5.0185";"BA";"Muquém do São Francisco";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2922250-17D62C0828CC4DA6B45E5AAC2C53801B";"9.4954";"BA";"Muquém do São Francisco";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2922250-D20695921BD442859FBE9C62F247A648";"16.2727";"BA";"Muquém do São Francisco";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2922250-C58260662D5D4946B35AE09AC3FA2F64";"11.4486";"BA";"Muquém do São Francisco";"1.3300";"IRU";"AT";"Aguardando analise"
" BA-2922250-873D9C2245684E8691EBAA05EFE9A792";"86.5627";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-B20E6A6CA4BB43FC9071AE1CE4C6D175";"0.0316";"BA";"Muquém do São Francisco";"0.4400";"IRU";"AT";"Aguardando analise"
" BA-2922250-1C70570F37434DE38AF7A121F2743AB0";"29.0318";"BA";"Muquém do São Francisco";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2922250-5C31E837F8674D8BA300C0A19356EC49";"21.8361";"BA";"Muquém do São Francisco";"0.5900";"IRU";"AT";"Aguardando analise"
" BA-2922250-BD07FEC22C1A430E8986582564FBFBE8";"38.5239";"BA";"Muquém do São Francisco";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2922250-678FE68D5DEC45049E812B2CEAD89649";"14.4631";"BA";"Muquém do São Francisco";"0.7900";"IRU";"AT";"Aguardando analise"
" BA-2922250-38173C6FA7A848FE82840905F82ECB78";"51.5199";"BA";"Muquém do São Francisco";"0.9300";"IRU";"AT";"Aguardando análise"
" BA-2922250-611324692F1344088953E8ACB069A4D1";"60.5245";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-25692CF1600C45E6A4075C1B628DCCD7";"0.0404";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-DF273FC519DE44DFA08AC33C4A51B555";"0.0401";"BA";"Muquém do São Francisco";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2922250-1379D3545D5E476EA13FB1BDF52FE7D4";"21.3557";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-C0980420C9574B6DBCBD1D4FFE50E753";"2.4203";"BA";"Muquém do São Francisco";"0.6400";"IRU";"AT";"Aguardando analise"
" BA-2922250-7FC594ACE2F64817971B8492CD632316";"42.0768";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-79E7A06589064FA68FA3DC17B1464572";"3.1956";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-011750FF29F142D19AE30B4E2F0B0BBF";"1.3854";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-9E3045DC001F436CBC17F6BDFB08E7A7";"0.0868";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-65E82157E29D43219BFDEB0621DE2D52";"0.1821";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-CD957B1312FD457387022983BD70AC4F";"0.2840";"BA";"Muquém do São Francisco";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2922250-D6C643EFBAA645E888123642B1555DED";"9.9604";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-89AA5F4391EF441094B6BB07FED71101";"30.6894";"BA";"Muquém do São Francisco";"0.5000";"IRU";"AT";"Aguardando analise"
" BA-2922250-BCE32A7540CE4511A31AC6935204D174";"32.8275";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-BED68CAAF48148A5BD7B5A45DD0DD450";"2.8949";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-474E1A1CACB84619A1AF7496E48CCA31";"1.8696";"BA";"Muquém do São Francisco";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2922250-22461294B2804231A8DE7B56B0DC811F";"17.9428";"BA";"Muquém do São Francisco";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2922250-ABB5A37D354D45D78E78A7522D48CC6B";"5.7766";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-8AF8F30F215D4B60B52EC8D6A01D7672";"5.0830";"BA";"Muquém do São Francisco";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2922250-C413521CD1C443D0AAB4F785B1EEF8B1";"19.7376";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-93CB3A49710A4EF2B0392513BB895252";"0.1017";"BA";"Muquém do São Francisco";"0.7300";"IRU";"AT";"Aguardando analise"
" BA-2922250-9A09323BAC7048499866067B6943E62C";"47.8113";"BA";"Muquém do São Francisco";"3.5100";"IRU";"AT";"Aguardando analise"
" BA-2922250-59BBE7C1718C43128A3EB4A3CB3F18C9";"220.0897";"BA";"Muquém do São Francisco";"1.2100";"IRU";"AT";"Aguardando analise"
" BA-2922250-3ED787CB47F349E489E3E3F1CED0C917";"78.6651";"BA";"Muquém do São Francisco";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2922250-DDF5945B11BF49B2866D8D68EB8D9B8E";"8.6268";"BA";"Muquém do São Francisco";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2922250-9858490D5BCD4EF6A1D3E60F3ACEC17C";"24.0611";"BA";"Muquém do São Francisco";"1.5300";"IRU";"AT";"Aguardando analise"
" BA-2922250-D93677737AC74630ABA23049EA8CA2EF";"109.6697";"BA";"Muquém do São Francisco";"0.5500";"IRU";"AT";"Aguardando analise"
" BA-2922250-5435232A752449A3BC014852F14B34E5";"36.2045";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-5CDAD25274344929AF202E6558D66D91";"3.1712";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-470E445906D04CB79C025FCF2B347A45";"5.1366";"BA";"Muquém do São Francisco";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2922250-F83B992A0E90440CBC925DACC5B822B9";"6.0361";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-ED58494095FA4D8EB680F2864DF20F84";"4.7559";"BA";"Muquém do São Francisco";"0.5300";"IRU";"AT";"Aguardando analise"
" BA-2922250-3C9B885DBB254FBA933FF80F01995A2A";"34.4563";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-87B6FF34A17B40F5871E57E0D9231D1F";"2.9549";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-DA7B0505A46C4B28AF92115817B63034";"4.0771";"BA";"Muquém do São Francisco";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2922250-2B844BC804C54989AF4C9F39827B733E";"6.4902";"BA";"Muquém do São Francisco";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2922250-220DB76FC53F43F6A1C18B4B9450EF4B";"8.5931";"BA";"Muquém do São Francisco";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2922250-1CB4A205E66B426391B88FD1AE7DAD53";"8.9851";"BA";"Muquém do São Francisco";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2922250-ED1907AB35A54914A1555CB74F5BC9BC";"10.0224";"BA";"Muquém do São Francisco";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2922250-3B9757EC3F864D19B2F403666306D6F8";"23.0888";"BA";"Muquém do São Francisco";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2922250-19FF0E7193114FB49E94E8E9836EBD13";"7.1387";"BA";"Muquém do São Francisco";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2922250-5D47AC8E06D64C4E946FF8EA56B116FE";"8.2947";"BA";"Muquém do São Francisco";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2922250-3EED248C05714CB9931F230B17F20EEE";"8.0843";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-55E8CF7EFA3B470183AE7B91D6438411";"0.5230";"BA";"Muquém do São Francisco";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2922250-149DDF094C1A4912844D46D04218B291";"12.5327";"BA";"Muquém do São Francisco";"0.7900";"IRU";"AT";"Aguardando analise"
" BA-2922250-BD5A9D64E1EB497EA4543016AFDFD086";"51.6696";"BA";"Muquém do São Francisco";"0.7500";"IRU";"AT";"Aguardando analise"
" BA-2922250-D8A7224730584A3BBDB492DA7CD68CDC";"49.2235";"BA";"Muquém do São Francisco";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2922250-5364A4B382154EF5AF1BCC4584D9AEA8";"13.9945";"BA";"Muquém do São Francisco";"0.8800";"IRU";"AT";"Aguardando analise"
" BA-2922250-A5E62232F8334A2DA8844A2E718762A5";"57.2243";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-19D0B4F2D1FE4D25AE99DBF7BC264CE2";"2.7589";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-2587A3336D384A12B9C5B42FDCC8DFB3";"0.3395";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-CBAD2B5D7ADA45DF9476715A7C78C22A";"2.1689";"BA";"Muquém do São Francisco";"0.8000";"IRU";"AT";"Aguardando analise"
" BA-2922250-82BD43D197964842A606C4AF0F386D7F";"52.3276";"BA";"Muquém do São Francisco";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2922250-DA41E3F7661F446F98EE36DCDE34AED4";"10.3600";"BA";"Muquém do São Francisco";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2922250-6AC45D283A014206A1B2339EB414A8E4";"11.0906";"BA";"Muquém do São Francisco";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2922250-C6858DEBBF30401DB1DA2BFA6D057AF2";"6.4311";"BA";"Muquém do São Francisco";"0.8000";"IRU";"AT";"Aguardando analise"
" BA-2922250-529AE2EFB9E34C6F82AB3DDA5591DFBD";"52.3400";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-19D90DEB2921450FBEE182F04C223C1F";"30.0308";"BA";"Muquém do São Francisco";"2.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-E4E6C225DB2E43C697D0F83D45020637";"160.2105";"BA";"Muquém do São Francisco";"2.9600";"IRU";"AT";"Aguardando analise"
" BA-2922250-42363FF40139485A9819F3AF4E6A40B1";"192.9547";"BA";"Muquém do São Francisco";"2.5100";"IRU";"AT";"Aguardando analise"
" BA-2922250-DF08D5430C6C4A3AAED3552993CC0F0F";"163.3298";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-56EF1B55C6DC4FF9B315E1955BF1241E";"0.6061";"BA";"Muquém do São Francisco";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2922250-05B4FED37CD3428F81F8B7586ADB85F2";"3.4589";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-D7F46461C82C4134AD1E9ED73BF024C9";"0.2428";"BA";"Muquém do São Francisco";"0.4000";"IRU";"AT";"Aguardando analise"
" BA-2922250-4122D310AEAC41509B0D8A28D8BD6409";"26.2577";"BA";"Muquém do São Francisco";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2922250-D2B17E1ACA414D869BD9CCE59ACE8C7C";"17.9193";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-E417360B69264462A9BDD3965B0B112B";"1.0488";"BA";"Muquém do São Francisco";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2922250-85B28890491440888E2E00D6F5A9ED8A";"10.5905";"BA";"Muquém do São Francisco";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2922250-C5300D89EFFA4FCD96FFD1895BCC766C";"5.8219";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-DDB42F170E244499A050279F116F6EAD";"2.6533";"BA";"Muquém do São Francisco";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2922250-A8FA98FD5C8C421086D7819F644BBE6E";"6.9846";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-93230876CC7A4527A87C3129ACA62DA4";"1.2449";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-EEAF763287C4485B8FFFE628BCB26532";"1.4414";"BA";"Muquém do São Francisco";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2922250-FED37BAC2A984EC1B31555A91971007E";"14.4579";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-0187B3D3B20B4A5BBE6B727C5CB8475F";"2.0416";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-0D1500482BDC4C59AD88792B751F0A68";"0.1084";"BA";"Muquém do São Francisco";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2922250-926AB71DA5C64CD788D4DE9F05553745";"10.4709";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-44BD3AA835844B39B41BFB7ECB898D02";"1.4803";"BA";"Muquém do São Francisco";"1.2200";"IRU";"AT";"Aguardando analise"
" BA-2922250-F040FE50DD9D48BA94D59272D7DF5EBD";"78.1630";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-28DFE459EDAB4629A7770591300FABB3";"0.0331";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-A6025404192240858F12B225673B987E";"0.0534";"BA";"Muquém do São Francisco";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2922250-AAED6322972647B18E0AA90EC549CBF9";"9.3020";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-C2625A0DD9EF49C8A8B60EC5FFF602A6";"0.0339";"BA";"Muquém do São Francisco";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2922250-C924734A318D4F49A596C84C4F822584";"20.2530";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-7B5EC1029F47481A87482980E6C0044E";"0.0352";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-DEE6E897E2984E1C825BD25EFEDE90A8";"0.0405";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-A8FC3DB245474291A602227DA143460B";"0.0675";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-8775666EE8A1471394FBB8D73489F2F4";"0.0380";"BA";"Muquém do São Francisco";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2922250-16533E65B801492EB54FC6E21AD7B57A";"19.4765";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-7617A4F3A52144138B1DC6EA42AA0B5F";"1.4871";"BA";"Muquém do São Francisco";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2922250-19B7E7FA9AE548478E9800916D2C53E6";"17.5894";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-1B396E622F3946B8B6E2DE1DF2E5E6CD";"0.3421";"BA";"Muquém do São Francisco";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2922250-875E5758E58947CEB05DDA5605347DF3";"23.9725";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-A8C758533EC54C70B0AF14BFA32490ED";"0.3492";"BA";"Muquém do São Francisco";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2922250-3965563F38FB419EB0E8E023E774E145";"20.5607";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
