"                                                   car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                   "
" MT-5108600-09038489F1A5466E9D05B72D216C30D9";"82.3100";"MT";"Vila Rica";"1.0300";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-4D1E53C1825C46E999A82842E7F6542B";"50.7010";"MT";"Vila Rica";"0.6300";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-1EC77F3EB0B94EF2ACA95566D795CA30";"24.8130";"MT";"Vila Rica";"0.3100";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-8759937F768048FD9933F9674659C75D";"178.0735";"MT";"Vila Rica";"2.2300";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-FAB95DA7C7564794BFF413CFA647A9F9";"53.0065";"MT";"Vila Rica";"0.6600";"IRU";"AT";"Aguardando analise"
" MT-5108600-F25E1C309EC347B0A9C41A78F683A9FD";"44.5697";"MT";"Vila Rica";"0.5600";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-9BF91985EADD48EC9D1CFCAC18CA0038";"60.1050";"MT";"Vila Rica";"0.7500";"IRU";"AT";"Aguardando analise"
" MT-5108600-F4D0928C9BC6482980C7B9C206E9503A";"49.7474";"MT";"Vila Rica";"0.6200";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-3C25C4C5D13042C3B462B57D3DFC9D11";"50.1547";"MT";"Vila Rica";"0.6300";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MT-5108600-EA6A3F817A834B6692F0DA1D36D8393B";"36.3882";"MT";"Vila Rica";"0.4549";"IRU";"AT";"Aguardando analise"
" MT-5108600-8FA39FF0833546E78243D3D0D63793D3";"55.9891";"MT";"Vila Rica";"0.6999";"IRU";"AT";"Aguardando analise"
" MT-5108600-23AE316014354F9F8306854D038A57D9";"48.8745";"MT";"Vila Rica";"0.6109";"IRU";"AT";"Aguardando analise"
" MT-5108600-B79A69D257FB423E81A9A28281132A1A";"32.3328";"MT";"Vila Rica";"0.4042";"IRU";"AT";"Aguardando analise"
" MT-5108600-6F2B579DC33D4AC3BE5F4ADBDD55574A";"45.5444";"MT";"Vila Rica";"0.5693";"IRU";"AT";"Aguardando analise"
" MT-5108600-2FFE867B532245F7BD1448E07C854CD4";"96.1151";"MT";"Vila Rica";"1.2000";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-9D98E673F74047A78B7EE1B19AEE591B";"155.9692";"MT";"Vila Rica";"1.9500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-0FCB5601D6324898B459FF12F45D8CD4";"114.5034";"MT";"Vila Rica";"1.4300";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-56177C3915AB4C2DB76DDE5A65FD4833";"88.8343";"MT";"Vila Rica";"1.1100";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-9E0336513FB340A8AA9121D2478DDD6D";"198.8969";"MT";"Vila Rica";"2.4900";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-07648F311C9F46C39DBC62D5F3D1652D";"204.6138";"MT";"Vila Rica";"2.5600";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-5CA93F8BB67B4A83846ED09FED258E37";"48.5352";"MT";"Vila Rica";"0.6100";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-570A83B830414897BC00DF692E39AE3D";"108.5832";"MT";"Vila Rica";"1.3600";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-3C8B995C394C4643BD402DEBD2BD68CD";"43.8559";"MT";"Vila Rica";"0.5500";"IRU";"AT";"EM_ANALISE"
" MT-5108600-EAD345932F124D72A4102501E11A6CBF";"181.9398";"MT";"Vila Rica";"2.2700";"IRU";"AT";"EM_ANALISE"
" MT-5108600-6A50F5F524BB48BB892A8C4005763DD2";"39.8471";"MT";"Vila Rica";"0.5000";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-BA727662E5E640B8870591BCD45858FE";"126.6944";"MT";"Vila Rica";"1.5800";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-591C58EB586E4A7097B5C25816396264";"2.5053";"MT";"Vila Rica";"0.0300";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-826503A12AE346CE872679FE564C4F9C";"24.6825";"MT";"Vila Rica";"0.3100";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-2518B6C5D4A44A86B257301FBB3F8448";"40.4612";"MT";"Vila Rica";"0.5100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-0837293E5096441E8DF22713F93BC814";"115.1846";"MT";"Vila Rica";"1.4400";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-6049365CE3E24A95A5CF1F4CE32ADC33";"140.2815";"MT";"Vila Rica";"1.7500";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-35F7DF5B61CC4D88816F01D6B87B4C60";"68.4795";"MT";"Vila Rica";"0.8600";"IRU";"AT";"Aguardando analise"
" MT-5108600-70B8DB36C647477D8DD417B4956ADD30";"207.5328";"MT";"Vila Rica";"2.5900";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-FD3BE36D3BB14C338788630A4E4513B4";"100.4906";"MT";"Vila Rica";"1.2600";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-A48B317345154E1085987D6561866A97";"150.3298";"MT";"Vila Rica";"1.8800";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-84188C6B36EF4913AA6A04958B4C866D";"1099.8220";"MT";"Vila Rica";"13.7500";"IRU";"AT";"EM_ANALISE"
" MT-5108600-CA5BAE8E64044BE8A0F925F20D5148F0";"42.5075";"MT";"Vila Rica";"0.5300";"IRU";"AT";"Aguardando analise"
" MT-5108600-840EFEA415964F17A61B022406B199C5";"2440.7090";"MT";"Vila Rica";"30.5100";"IRU";"AT";"EM_ANALISE"
" MT-5108600-C0D3E150F5254D658F62364FE7D5A251";"660.9311";"MT";"Vila Rica";"8.2600";"IRU";"AT";"EM_ANALISE"
" MT-5108600-BA67269CFAE745868E31629B40483ED3";"161.3812";"MT";"Vila Rica";"2.0200";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-A5FB8BA607A94285A5282B344B80C1A2";"34.0905";"MT";"Vila Rica";"0.4300";"IRU";"AT";"Aguardando analise"
" MT-5108600-E3BA7D3A8DA94A83A4B01988AF77BCE7";"69.3570";"MT";"Vila Rica";"0.8700";"IRU";"AT";"AGUARDANDO_ANALISE"
" MT-5108600-AE44CD1585E14CD5A703FF82C91EA298";"47.3118";"MT";"Vila Rica";"0.5900";"IRU";"AT";"Aguardando analise"
" MT-5108600-B950EE34CD2940868B78C5F33A6C169C";"3233.7417";"MT";"Vila Rica";"40.4200";"IRU";"AT";"ANALISADO_AGUARDANDO_REGULARIZACAO_AMBIENTAL"
" MT-5108600-CB4771537C3C4538844CA0F4B4EF825A";"45.8420";"MT";"Vila Rica";"0.5700";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-034B15FA1A404B37B88EE6454DACDFE3";"61.8401";"MT";"Vila Rica";"0.7700";"IRU";"AT";"Aguardando analise"
" MT-5108600-88E362873DEB49358F5B463EA1BEAF10";"4999.9173";"MT";"Vila Rica";"62.4990";"IRU";"AT";"Aguardando análise"
" MT-5108600-7B188D936298413BADE5F484AA742869";"49.7955";"MT";"Vila Rica";"0.6200";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-DBCB8D3C2FCA41ED879101245E7235BA";"44.3921";"MT";"Vila Rica";"0.5549";"IRU";"AT";"Aguardando analise"
" MT-5108600-EA0E38904C244B4AB57FDF08B334A8A6";"125.2104";"MT";"Vila Rica";"1.5700";"IRU";"AT";"Aguardando analise"
" MT-5108600-B7A17159A36F4F9FB823318E73C8F639";"37.4254";"MT";"Vila Rica";"0.4678";"IRU";"AT";"Aguardando analise"
" MT-5108600-8C62649C44EA43EA9B9FFDDB624EA6D2";"21.7683";"MT";"Vila Rica";"0.2721";"IRU";"AT";"Aguardando analise"
" MT-5108600-5393594E4AEB402398B3384D25904F44";"42.8874";"MT";"Vila Rica";"0.5361";"IRU";"AT";"Aguardando análise"
" MT-5108600-B184C0E72C2845538736F0182BBCCF60";"59.2982";"MT";"Vila Rica";"0.7412";"IRU";"AT";"Aguardando analise"
" MT-5108600-82EF239E7C9F4DE69D3191840CCE54FF";"53.7800";"MT";"Vila Rica";"0.6723";"IRU";"AT";"Aguardando analise"
" MT-5108600-22872301EF4B4108890A1190B6A7F67D";"52.6150";"MT";"Vila Rica";"0.6577";"IRU";"AT";"Aguardando analise"
" MT-5108600-1BA638E1D6DA4C56809C22D56C5C51F4";"41.4822";"MT";"Vila Rica";"0.5185";"IRU";"AT";"Aguardando analise"
" MT-5108600-38881C533F5E42BC91AC30111DBD4C7E";"59.7564";"MT";"Vila Rica";"0.7470";"IRU";"AT";"Aguardando analise"
" MT-5108600-0E5963A2ED5F4C23B7B1D0C9DEF414D5";"89.3192";"MT";"Vila Rica";"1.1165";"IRU";"AT";"Aguardando analise"
" MT-5108600-6F9E6778432F47CF9B291A7ADEB9ED3C";"96.5557";"MT";"Vila Rica";"1.2069";"IRU";"AT";"Aguardando analise"
" MT-5108600-462A251879D84940908F11D36D847D64";"98.0279";"MT";"Vila Rica";"1.2253";"IRU";"AT";"Aguardando analise"
" MT-5108600-93526F94092C499DA20A2646336ED5BE";"8.9368";"MT";"Vila Rica";"0.1117";"IRU";"AT";"Aguardando analise"
" MT-5108600-8D73DEFF0551401092B95EC2EBC7AA1C";"83.9911";"MT";"Vila Rica";"1.0500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-DDDDBAFD29AD4C0898014E19AB060C3B";"279.1836";"MT";"Vila Rica";"3.4898";"IRU";"AT";"Aguardando análise"
" MT-5108600-B908F1EFED884AE8AEDBD46733E0FE10";"170.3929";"MT";"Vila Rica";"2.1299";"IRU";"AT";"Aguardando análise"
" MT-5108600-D7A5DE56C8A0403CA6C77C14DF988288";"123.3031";"MT";"Vila Rica";"1.5413";"IRU";"AT";"Aguardando analise"
" MT-5108600-13EFD36360014B3D853EC95307F7794A";"62.6522";"MT";"Vila Rica";"0.7832";"IRU";"AT";"Aguardando analise"
" MT-5108600-D2E5E56989C1425A8A11D7D987B42BC5";"49.1709";"MT";"Vila Rica";"0.6100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-B9B3AADC5BA143A3B134A303AF5E5072";"143.1386";"MT";"Vila Rica";"1.7892";"IRU";"AT";"Aguardando analise"
" MT-5108600-D82BD31B034944ABA59539836490050B";"282.3275";"MT";"Vila Rica";"3.5291";"IRU";"AT";"Aguardando análise"
" MT-5108600-CA897BE333544815A559B16E9628A7C2";"299.5235";"MT";"Vila Rica";"3.7440";"IRU";"AT";"Aguardando análise"
" MT-5108600-1DB7883B656943C49AA8B3B56EAB92AF";"12.4774";"MT";"Vila Rica";"0.1560";"IRU";"AT";"Aguardando análise"
" MT-5108600-BB25B5509CC54D3BAD43EA191DE57F56";"52.2645";"MT";"Vila Rica";"0.6533";"IRU";"AT";"Aguardando analise"
" MT-5108600-2A5E70B24E194296B2C1FE5E59B6CA10";"33.8371";"MT";"Vila Rica";"0.4230";"IRU";"AT";"Aguardando análise"
" MT-5108600-3257251933EA4259B1F09F3A47B370CF";"870.2684";"MT";"Vila Rica";"10.8784";"IRU";"AT";"Aguardando análise"
" MT-5108600-8E683D6F6DF74A309111A17C74EBCB69";"77.7636";"MT";"Vila Rica";"0.9720";"IRU";"AT";"Aguardando análise"
" MT-5108600-C9B69377074344D0A793094D40186D02";"74.7396";"MT";"Vila Rica";"0.9342";"IRU";"AT";"Aguardando análise"
" MT-5108600-6DAC2A9007864AC9A71C42B24B6388E1";"26.5640";"MT";"Vila Rica";"0.3320";"IRU";"AT";"Aguardando análise"
" MT-5108600-B37A6D105E134A5C8E8C09F31BB49BB7";"114.3253";"MT";"Vila Rica";"1.4299";"IRU";"AT";"Aguardando análise"
" MT-5108600-BFF841A42E5545A0B3D7477CA649C15E";"100.6018";"MT";"Vila Rica";"1.2575";"IRU";"AT";"Aguardando análise"
" MT-5108600-F793C66587DB44449B0D65B651FE272F";"99.4664";"MT";"Vila Rica";"1.2433";"IRU";"AT";"Aguardando análise"
" MT-5108600-1FB0B47759B441BBBBD3B4D5213ADF8A";"80.0194";"MT";"Vila Rica";"1.0000";"IRU";"AT";"Aguardando analise"
" MT-5108600-0928105E53AF4D1A809067A53EBB193C";"25.2438";"MT";"Vila Rica";"0.3200";"IRU";"AT";"Aguardando analise"
" MT-5108600-D9B412087ABE46E692DF4B29ED35C7A0";"42.5519";"MT";"Vila Rica";"0.5319";"IRU";"AT";"Aguardando analise"
" MT-5108600-1EE9228410E9470B8F17F62FA7B85383";"25.7119";"MT";"Vila Rica";"0.3200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-6310F177D6404B20BBC711F88ECAFAA3";"46.3101";"MT";"Vila Rica";"0.5789";"IRU";"AT";"Aguardando analise"
" MT-5108600-69A128EC677E497DBBFAD015E3DCCCAA";"48.7602";"MT";"Vila Rica";"0.6095";"IRU";"AT";"Aguardando analise"
" MT-5108600-B4D255F62347404FB6B58EDB80CFB2DC";"60.6523";"MT";"Vila Rica";"0.7582";"IRU";"AT";"Aguardando analise"
" MT-5108600-809B33DC49CA41CDA2A15B6C9DDB4367";"59.1107";"MT";"Vila Rica";"0.7389";"IRU";"AT";"Aguardando analise"
" MT-5108600-D0CEA06EF85547DB887472E5EC5F170E";"50.8616";"MT";"Vila Rica";"0.6358";"IRU";"AT";"Aguardando analise"
" MT-5108600-410C3527155F4931913AB5670294DBB9";"74.0379";"MT";"Vila Rica";"0.9341";"IRU";"AT";"Aguardando analise"
" MT-5108600-77D25BEC96884393BA807AF2BF261142";"47.0002";"MT";"Vila Rica";"0.5875";"IRU";"AT";"Aguardando analise"
" MT-5108600-9FBA030286924A548C032F841ED4789E";"353.7011";"MT";"Vila Rica";"4.4213";"IRU";"AT";"Aguardando analise"
" MT-5108600-48FEA0C0765B4602B8FD3C6164C7F802";"49.2174";"MT";"Vila Rica";"0.6152";"IRU";"PE";"Aguardando analise"
" MT-5108600-C49893743A7F4F91A711A20D1E515BB4";"1004.4936";"MT";"Vila Rica";"12.5600";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MT-5108600-26F010ABFF1C4E77BAD6A9524E7155B8";"300.1481";"MT";"Vila Rica";"3.7519";"IRU";"AT";"Aguardando análise"
" MT-5108600-0028AD7A757A4932A456B370A77B7231";"101.3289";"MT";"Vila Rica";"1.2666";"IRU";"AT";"Aguardando análise"
" MT-5108600-F47E7ADEEF624AE6AD6B03CDF6548DF1";"50.0313";"MT";"Vila Rica";"0.6254";"IRU";"AT";"Aguardando análise"
" MT-5108600-DC8129D0FE014CE0B0A76DD74BAC6BF4";"279.2093";"MT";"Vila Rica";"3.4901";"IRU";"AT";"Aguardando análise"
" MT-5108600-0B3FF7524A2A4521BCF6F9685ACDF906";"94.6853";"MT";"Vila Rica";"1.1836";"IRU";"AT";"Aguardando análise"
" MT-5108600-A0D6257512364F73BB395FB5BD039760";"402.4833";"MT";"Vila Rica";"5.0310";"IRU";"AT";"Aguardando análise"
" MT-5108600-082A194F6ED847C4B56A0776B4D2F05E";"552.1921";"MT";"Vila Rica";"6.9024";"IRU";"AT";"Aguardando análise"
" MT-5108600-C63186441DDE45109770693447249D33";"50.8090";"MT";"Vila Rica";"0.6351";"IRU";"AT";"Aguardando análise"
" MT-5108600-89D96DA6DB674FF387354D94D4E5E23C";"150.6894";"MT";"Vila Rica";"1.8836";"IRU";"AT";"Aguardando análise"
" MT-5108600-6F0642AD0227484BBD944868782AAF1E";"110.3843";"MT";"Vila Rica";"1.3800";"IRU";"AT";"Aguardando analise"
" MT-5108600-DC358C477E5D4B0BA1911FDDDE513EE4";"100.0677";"MT";"Vila Rica";"1.2508";"IRU";"AT";"Aguardando análise"
" MT-5108600-EBF0FC3C26844053A53A41D479D992A3";"125.0014";"MT";"Vila Rica";"1.5600";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-EAFC2EE2A8C04A58A72D2728A00F24A1";"203.0635";"MT";"Vila Rica";"2.5400";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-CF5AE6B162E84DF1A7F888DC2FA57C19";"47.7915";"MT";"Vila Rica";"0.5974";"IRU";"AT";"Aguardando análise"
" MT-5108600-7DB73E809E5E4D7F8658317BDF6640AA";"199.3458";"MT";"Vila Rica";"2.4918";"IRU";"AT";"Aguardando análise"
" MT-5108600-DF00709FDE764CDB8AC7A3131F3EA119";"50.3981";"MT";"Vila Rica";"0.6300";"IRU";"AT";"Aguardando análise"
" MT-5108600-0BECDA17475E45EBAA37F24A27A331D4";"153.9133";"MT";"Vila Rica";"1.9239";"IRU";"AT";"Aguardando análise"
" MT-5108600-B47B35D778124A5D8597855392F9E554";"100.3877";"MT";"Vila Rica";"1.2548";"IRU";"AT";"Aguardando análise"
" MT-5108600-5FABAC43AE3B4BEDBDF87FA296F3849C";"104.4856";"MT";"Vila Rica";"1.3061";"IRU";"AT";"Aguardando análise"
" MT-5108600-B1DA5D06B734483BB6DF677848BF5FBE";"12.5917";"MT";"Vila Rica";"0.1574";"IRU";"AT";"Aguardando análise"
" MT-5108600-A5A502CA6E4A4EB9BEA12833EB741633";"74.2716";"MT";"Vila Rica";"0.9284";"IRU";"AT";"Aguardando análise"
" MT-5108600-33C6884888354EA68EEE3784CAFD2D5B";"76.1961";"MT";"Vila Rica";"0.9525";"IRU";"AT";"Aguardando análise"
" MT-5108600-25A3B14AE3BF48FDB1BC8DEEF57224EA";"39.5182";"MT";"Vila Rica";"0.4940";"IRU";"AT";"Aguardando análise"
" MT-5108600-42A31842B9E94DECAD222097BC8CBCA4";"318.5916";"MT";"Vila Rica";"3.9824";"IRU";"AT";"Aguardando análise"
" MT-5108600-9500E2A1943E4CCEB7D0F14A1F57B43F";"211.1642";"MT";"Vila Rica";"2.6396";"IRU";"AT";"Aguardando análise"
" MT-5108600-DE9036AB786E472EB3684205FA2FFB5B";"198.2260";"MT";"Vila Rica";"2.4778";"IRU";"AT";"Aguardando análise"
" MT-5108600-A6BE2D571C3545FCA1DDC8F2C678504D";"100.0507";"MT";"Vila Rica";"1.2506";"IRU";"AT";"Aguardando análise"
" MT-5108600-6CAA4C87CDDF487A95EDF1F5DD43D24E";"920.1457";"MT";"Vila Rica";"11.5018";"IRU";"AT";"Aguardando análise"
" MT-5108600-FA5E60FE9B3B4F0A9B08132C4F024A25";"100.1357";"MT";"Vila Rica";"1.2517";"IRU";"AT";"Aguardando análise"
" MT-5108600-198A21AB25974B8D8F6C7F69D5715171";"353.3160";"MT";"Vila Rica";"4.4200";"IRU";"CA";"Cancelado por decisão administrativa"
" MT-5108600-089DD48941FD488C81309F19E9287B77";"1262.7985";"MT";"Vila Rica";"16.8350";"IRU";"AT";"Aguardando análise"
" MT-5108600-FE92DB3E655B4C6B90A97F5E78ABDC25";"10236.5544";"MT";"Vila Rica";"133.3209";"IRU";"AT";"Aguardando análise"
" MT-5108600-985029547A3D45878A53D441DE6125EE";"3275.6303";"MT";"Vila Rica";"0.8325";"AST";"AT";"Aguardando análise"
" MT-5108600-73683E9EDB504E3CA98923AEE4B7BB5B";"50.2570";"MT";"Vila Rica";"0.6282";"IRU";"AT";"Aguardando análise"
" MT-5108600-48B4C3BF70E54CC7839C10FF6A2EDD8C";"25.2274";"MT";"Vila Rica";"0.3153";"IRU";"AT";"Aguardando análise"
" MT-5108600-6C7139FFA1E249C2BBBD5977382F7E02";"200.0148";"MT";"Vila Rica";"2.5002";"IRU";"AT";"Aguardando análise"
" MT-5108600-5242AB4EF270450789EB8A0C42D7C432";"100.9642";"MT";"Vila Rica";"1.2621";"IRU";"AT";"Aguardando análise"
" MT-5108600-50475E9928B1423FAB5A507C4C58B1A0";"53.7692";"MT";"Vila Rica";"0.6721";"IRU";"AT";"Aguardando análise"
" MT-5108600-DC62FE506B534980BF001CB77B745BD5";"52.3469";"MT";"Vila Rica";"0.6543";"IRU";"AT";"Aguardando análise"
" MT-5108600-5B5F2E6079FA4E7B9EDB7232B08F471E";"43.1966";"MT";"Vila Rica";"0.5400";"IRU";"AT";"Aguardando análise"
" MT-5108600-F913A9B92981404CBBB51587E10C9DB8";"26.2519";"MT";"Vila Rica";"0.3281";"IRU";"AT";"Aguardando análise"
" MT-5108600-18BFDC08182B4429997F4BB54DBC833D";"25.9271";"MT";"Vila Rica";"0.3241";"IRU";"AT";"Aguardando análise"
" MT-5108600-F691E4AA6B244B4293A1411ACDE45651";"58.0405";"MT";"Vila Rica";"0.7255";"IRU";"AT";"Aguardando análise"
" MT-5108600-AA89AB7892A64BB39DD5A28828EC495B";"145.8006";"MT";"Vila Rica";"1.8225";"IRU";"AT";"Aguardando análise"
" MT-5108600-38E3C0F41CCF497F8371626C673F5264";"210.7029";"MT";"Vila Rica";"2.6338";"IRU";"AT";"Aguardando análise"
" MT-5108600-2D35183EBE7346CDB19890AEB3F054A6";"25.7598";"MT";"Vila Rica";"0.3220";"IRU";"AT";"Aguardando análise"
" MT-5108600-1EA587DD6004498F94AFB64AA9672EA2";"97.2629";"MT";"Vila Rica";"1.2158";"IRU";"AT";"Aguardando análise"
" MT-5108600-DCD937A4F8CB482DBF78DC6F7F60187B";"125.8617";"MT";"Vila Rica";"1.5733";"IRU";"AT";"Aguardando análise"
" MT-5108600-43C1A9F6259D4314B18CDAFABE7387D1";"301.7765";"MT";"Vila Rica";"3.7722";"IRU";"AT";"Aguardando análise"
" MT-5108600-09915ED1B4804BA89460E80C57371649";"50.3674";"MT";"Vila Rica";"0.6296";"IRU";"AT";"Aguardando análise"
" MT-5108600-2669541407A7498D8E392CD7F5D23C34";"50.0093";"MT";"Vila Rica";"0.6251";"IRU";"AT";"Aguardando análise"
" MT-5108600-8272F2FA1BD14E0192915AC5BB860946";"45.0179";"MT";"Vila Rica";"0.5627";"IRU";"AT";"Aguardando análise"
" MT-5108600-5FFFE9EBC54544898B666761BF1517EC";"115.1552";"MT";"Vila Rica";"1.4400";"IRU";"AT";"EM_ANALISE"
" MT-5108600-C0983119D08A45E2869CAE2A3F39AD43";"23.8595";"MT";"Vila Rica";"0.3000";"IRU";"AT";"Aguardando analise"
" MT-5108600-5FC353F1DDC540ADA786351B2CE48CC2";"160.4290";"MT";"Vila Rica";"2.0100";"IRU";"CA";"Cancelado por decisão administrativa"
" MT-5108600-896CB7CAA7104545AD94066B917D0FC9";"290.4575";"MT";"Vila Rica";"3.6307";"IRU";"AT";"Aguardando análise"
" MT-5108600-0D6C251B71014715B86DBE845825EBCB";"65.0343";"MT";"Vila Rica";"0.8129";"IRU";"AT";"Aguardando análise"
" MT-5108600-9E6F0760CDEC41C2932A65A6B6BC43CD";"130.0699";"MT";"Vila Rica";"1.6259";"IRU";"AT";"Aguardando análise"
" MT-5108600-F9528C9E77934A59B44C67C81F83A97F";"160.8368";"MT";"Vila Rica";"2.0105";"IRU";"AT";"Aguardando análise"
" MT-5108600-C61D0EF50BB64400B842FF9D6A508C88";"143.9125";"MT";"Vila Rica";"1.7989";"IRU";"AT";"Aguardando análise"
" MT-5108600-DACB96D576294408AD3067BF3EE04C34";"50.1315";"MT";"Vila Rica";"0.6266";"IRU";"AT";"Aguardando análise"
" MT-5108600-3A9EE641057543F481F696805F103C98";"199.9862";"MT";"Vila Rica";"2.5000";"IRU";"AT";"Aguardando analise"
" MT-5108600-1EFD4D56B39844C392ACB2BD7CFFBB56";"306.3376";"MT";"Vila Rica";"3.8300";"IRU";"AT";"Aguardando analise"
" MT-5108600-62993F0A27A344C387540C89A794BCDD";"47.8564";"MT";"Vila Rica";"0.6000";"IRU";"AT";"Aguardando analise"
" MT-5108600-C562A8D0A1264D09A4CC8FB0B726C042";"44.0984";"MT";"Vila Rica";"0.5500";"IRU";"AT";"Aguardando analise"
" MT-5108600-07BB607FA77E4D4EA73FD52CD0A993BD";"62.7526";"MT";"Vila Rica";"0.7800";"IRU";"AT";"Aguardando analise"
" MT-5108600-668424C12EBA4D53B8B162CA0BE976C7";"100.1381";"MT";"Vila Rica";"1.2500";"IRU";"AT";"Aguardando analise"
" MT-5108600-32EBBF076BAF4415A657723414819797";"51.8366";"MT";"Vila Rica";"0.6500";"IRU";"AT";"Aguardando analise"
" MT-5108600-9EE45D498B1343CD8E85AC836224018B";"5.2251";"MT";"Vila Rica";"0.0653";"IRU";"AT";"Aguardando análise"
" MT-5108600-CD210C8AB56B4B27832C2A9AD002D29A";"100.3047";"MT";"Vila Rica";"1.2538";"IRU";"AT";"Aguardando análise"
" MT-5108600-2D2E0CA6093340938E59E811FBB914FA";"96.0978";"MT";"Vila Rica";"1.2012";"IRU";"AT";"Aguardando análise"
" MT-5108600-6C28105234ED41CB875F3D37FEA227CD";"55.0818";"MT";"Vila Rica";"0.6885";"IRU";"AT";"Aguardando análise"
