"                                       car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                        "
" MG-3170206-5E6204B99C5B437E8D4E5DFE35890D7E";"109.6852";"MG";"Uberlândia";"5.4843";"IRU";"AT";"Aguardando analise"
" MG-3170206-55245A7BB86A4272A23765E78D4F57CB";"13.3566";"MG";"Uberlândia";"0.6678";"IRU";"AT";"Aguardando analise"
" MG-3170206-3E0A46725D184B04A6DB609574B89985";"2.2086";"MG";"Uberlândia";"0.1104";"IRU";"AT";"Aguardando analise"
" MG-3170206-3D66AFDBDB26448EB42AA9C46C4D3691";"19.6458";"MG";"Uberlândia";"0.9800";"IRU";"AT";"Aguardando análise"
" MG-3170206-FC27B7C78453447FB5F8DDEB6779E5FB";"205.4837";"MG";"Uberlândia";"10.2717";"IRU";"AT";"Aguardando análise"
" MG-3170206-69C7D38C0A6F467E851DA2D26CC02E7A";"899.2365";"MG";"Uberlândia";"44.9618";"IRU";"AT";"Aguardando analise"
" MG-3170206-067C2FC19AFB4C9DB931E6D961B551D2";"1.7350";"MG";"Uberlândia";"0.0867";"IRU";"AT";"Aguardando analise"
" MG-3170206-40BA1F917AF4481989E726FC5C4EF0C4";"14.0959";"MG";"Uberlândia";"0.7048";"IRU";"AT";"Aguardando analise"
" MG-3170206-D0C65AACA1D54D80BFF64D8EDF4A766B";"2.0000";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-D732129386A447A899C30EC75FD47C94";"2.2003";"MG";"Uberlândia";"0.1100";"IRU";"AT";"Aguardando analise"
" MG-3170206-44A0B39ED24E4097BCC4D7B66BAEA69E";"2.0000";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-F51E0AAAA02146D1B018715F2928BAAE";"2.0000";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-4383A99F30924AB3863EB41ADFEA5A3D";"2.0000";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-5499BC357FAD4C44842F46EDA2714DC4";"2.0000";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-2640EF5F004E48C0BBB884851281D42D";"60.4406";"MG";"Uberlândia";"3.0220";"IRU";"AT";"Aguardando análise"
" MG-3170206-28E08D923C744A5684498578FE00FFDA";"25.8647";"MG";"Uberlândia";"1.2932";"IRU";"AT";"Aguardando análise"
" MG-3170206-23C983D246CD40F6A2A497D0319A471B";"30.2854";"MG";"Uberlândia";"1.5143";"IRU";"AT";"Aguardando analise"
" MG-3170206-704BE2AF016540839821A0A28EB9C894";"17.4699";"MG";"Uberlândia";"0.8735";"IRU";"AT";"Aguardando analise"
" MG-3170206-FC4EDD02754242A6B783D3B235E56C1B";"19.3600";"MG";"Uberlândia";"0.9680";"IRU";"AT";"Aguardando analise"
" MG-3170206-A921649E8DF244D1AA57F26F2B4E03C5";"383.4757";"MG";"Uberlândia";"19.1738";"IRU";"AT";"Aguardando análise"
" MG-3170206-EE686358417A492FA222D6BC858DAC92";"422.3695";"MG";"Uberlândia";"21.1600";"IRU";"AT";"Aguardando análise"
" MG-3170206-7824A6274DB94C178A9B94BA3394CEEF";"9.6745";"MG";"Uberlândia";"0.4837";"IRU";"AT";"Aguardando analise"
" MG-3170206-1855C1230B084966B5875B4F64F2FBD4";"1.1939";"MG";"Uberlândia";"0.0597";"IRU";"AT";"Aguardando analise"
" MG-3170206-8AA5E2EF401642FF9B8EA0C3386655D2";"48.4117";"MG";"Uberlândia";"2.4206";"IRU";"AT";"Aguardando analise"
" MG-3170206-59C052C8AD734B16BCC96B0F99E99CF1";"19.4064";"MG";"Uberlândia";"0.9703";"IRU";"AT";"Aguardando analise"
" MG-3170206-57561F127112416DA60F26A5F033D7E9";"21.7618";"MG";"Uberlândia";"1.0881";"IRU";"AT";"Aguardando analise"
" MG-3170206-71A99B67982740E29F6B5964308ADC0B";"2.0000";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-75644CCC1E674497B5EF79AED1E521DE";"78.1068";"MG";"Uberlândia";"3.9200";"IRU";"AT";"Aguardando análise"
" MG-3170206-494E2A7DFB7443C2B0B6A5148088730B";"56.3369";"MG";"Uberlândia";"2.8168";"IRU";"AT";"Aguardando analise"
" MG-3170206-1C3BE24446284F189136045DE5955169";"50.0164";"MG";"Uberlândia";"2.5008";"IRU";"AT";"Aguardando analise"
" MG-3170206-AD17FD733A2A4DBE959276DDA6C945A8";"4.9752";"MG";"Uberlândia";"0.2488";"IRU";"AT";"Aguardando analise"
" MG-3170206-7C90C60472B14900A52D6C483DCD3079";"2.0150";"MG";"Uberlândia";"0.1007";"IRU";"AT";"Aguardando análise"
" MG-3170206-D887C248BF4C40FF8DD0020B414E329C";"674.9464";"MG";"Uberlândia";"33.7473";"IRU";"AT";"Aguardando analise"
" MG-3170206-5648E3FFD6FC462681F65B4F585045B3";"91.4129";"MG";"Uberlândia";"4.5706";"IRU";"AT";"Aguardando análise"
" MG-3170206-C281E5A8AD4D427692CCDFF38FFF4877";"126.0022";"MG";"Uberlândia";"6.3001";"IRU";"AT";"Aguardando analise"
" MG-3170206-DA54A67B20F340558DEE8AF1FA25E158";"19.3346";"MG";"Uberlândia";"0.9667";"IRU";"AT";"Aguardando analise"
" MG-3170206-1912F9E39D1E4DB7B7431A52DB5067C4";"2.4266";"MG";"Uberlândia";"0.1213";"IRU";"AT";"Aguardando analise"
" MG-3170206-A788AB48C4AC451AA7DACAE73B9FFE16";"10.2613";"MG";"Uberlândia";"0.5100";"IRU";"AT";"Aguardando análise"
" MG-3170206-9D4087D9BD6B4C53B6D8F00F6F22BA30";"13.8304";"MG";"Uberlândia";"0.6915";"IRU";"AT";"Aguardando analise"
" MG-3170206-5F9122D4F39842359574FA038E28A55F";"38.9545";"MG";"Uberlândia";"1.9477";"IRU";"AT";"Aguardando analise"
" MG-3170206-21262D16FD7A4CA698D5463DD336042D";"5.6610";"MG";"Uberlândia";"0.2830";"IRU";"AT";"Aguardando análise"
" MG-3170206-02BD0F5F09B34B7F8F59B4D960AB94E2";"37.3800";"MG";"Uberlândia";"1.8700";"IRU";"AT";"Aguardando análise"
" MG-3170206-7A75264B2FAB41A583F290AA3C56C2A1";"2.4205";"MG";"Uberlândia";"0.1210";"IRU";"AT";"Aguardando análise"
" MG-3170206-F46B480942D247AA8CF1A3754FF7C106";"14.5200";"MG";"Uberlândia";"0.7260";"IRU";"AT";"Aguardando análise"
" MG-3170206-C018442ABDFE41EFB8C9791FAFE6F20B";"184.9397";"MG";"Uberlândia";"9.2470";"IRU";"AT";"Aguardando analise"
" MG-3170206-0B94F3D694E644709221A9B4FC7B3A53";"30.0399";"MG";"Uberlândia";"1.5100";"IRU";"AT";"Aguardando análise"
" MG-3170206-D0EE9BA65D5F4D2B9F7C383CFE97F44C";"42.8200";"MG";"Uberlândia";"2.1400";"IRU";"AT";"Aguardando análise"
" MG-3170206-F8CE614250F340BD89896B24E4FBB400";"45.0167";"MG";"Uberlândia";"2.2508";"IRU";"AT";"Aguardando analise"
" MG-3170206-220666C702944E33956F07E11E4BC634";"16.2777";"MG";"Uberlândia";"0.8139";"IRU";"AT";"Aguardando analise"
" MG-3170206-BA4CAFC64F154C57BF3D332028A718E3";"36.7863";"MG";"Uberlândia";"1.8393";"IRU";"AT";"Aguardando análise"
" MG-3170206-C4DFB5BDE88343F897988AF4341A91D8";"12.3478";"MG";"Uberlândia";"0.6174";"IRU";"AT";"Aguardando análise"
" MG-3170206-1E1B78931FDA40E4A9799EDA0FDB0DC1";"47.2298";"MG";"Uberlândia";"2.3615";"IRU";"AT";"Aguardando análise"
" MG-3170206-65DE72474D3A46DAB0D14BC6545BE075";"9.5667";"MG";"Uberlândia";"0.4783";"IRU";"AT";"Aguardando análise"
" MG-3170206-C6E2E6DAD0464829B5F03B31AB1C86FC";"25.1790";"MG";"Uberlândia";"1.2590";"IRU";"AT";"Aguardando analise"
" MG-3170206-DF8440B66D884017BD90F6CC3FE58F70";"2.0307";"MG";"Uberlândia";"0.1015";"IRU";"AT";"Aguardando análise"
" MG-3170206-D82107D5E76F4EE594E465D11A0A1090";"71.6159";"MG";"Uberlândia";"3.5808";"IRU";"AT";"Aguardando análise"
" MG-3170206-1F570CFBB6C64E27B59E665C3F3B44F5";"188.3047";"MG";"Uberlândia";"9.4152";"IRU";"AT";"Aguardando analise"
" MG-3170206-D57D87A0EA4B49578F4045331407A392";"106.1795";"MG";"Uberlândia";"5.3090";"IRU";"AT";"Aguardando analise"
" MG-3170206-EA867766D763488E8672BA8C48D70CD1";"109.5908";"MG";"Uberlândia";"5.4900";"IRU";"AT";"Aguardando análise"
" MG-3170206-385645B4366A4898A55C651C7CB64CF8";"16.7489";"MG";"Uberlândia";"0.8374";"IRU";"AT";"Aguardando analise"
" MG-3170206-71E14B8689E04B7E8FC0D5E67EFF6347";"2.3653";"MG";"Uberlândia";"0.1183";"IRU";"AT";"Aguardando analise"
" MG-3170206-7E9A15BD1A874B4E89D930048CC0A2EE";"8.8126";"MG";"Uberlândia";"0.4406";"IRU";"AT";"Aguardando análise"
" MG-3170206-E09CF961AB9A4303B468B29330074866";"8.0221";"MG";"Uberlândia";"0.4011";"IRU";"AT";"Aguardando analise"
" MG-3170206-E51C8964C8FA490DABAD93683F93FEA3";"36.6107";"MG";"Uberlândia";"1.8305";"IRU";"AT";"Aguardando analise"
" MG-3170206-CDAD7195332B4B20B98BE094B6E00692";"2.0772";"MG";"Uberlândia";"0.1039";"IRU";"AT";"Aguardando analise"
" MG-3170206-28813F6010974A04B857FFFA75C79622";"5.3573";"MG";"Uberlândia";"0.2679";"IRU";"AT";"Aguardando análise"
" MG-3170206-BC65C6EE51154173AF2D1E3A77EA3815";"4.8488";"MG";"Uberlândia";"0.2424";"IRU";"AT";"Aguardando analise"
" MG-3170206-C65F3C9FF3D34DEC9291DA8F9A6D7135";"182.2367";"MG";"Uberlândia";"9.1118";"IRU";"AT";"Aguardando analise"
" MG-3170206-8EE853937EF24C7DAA9BEC8AA1EF5AFB";"4.9140";"MG";"Uberlândia";"0.2457";"IRU";"AT";"Aguardando analise"
" MG-3170206-559AAE70309F45A8ADD366EB9E35E61B";"422.1822";"MG";"Uberlândia";"21.1091";"IRU";"AT";"Aguardando análise"
" MG-3170206-B71CEB3ECFF04212BD07F0D9E9B592DF";"86.6068";"MG";"Uberlândia";"4.3303";"IRU";"AT";"Aguardando analise"
" MG-3170206-15BC45140712409E869D7AB036472C6A";"11.4607";"MG";"Uberlândia";"0.5730";"IRU";"AT";"Aguardando analise"
" MG-3170206-904D1FDDDADB4F05AD4A175833E03A0E";"22.1783";"MG";"Uberlândia";"1.1089";"IRU";"AT";"Aguardando analise"
" MG-3170206-7DE731A0D6004F4890A03BB2698287E7";"38.9731";"MG";"Uberlândia";"1.9487";"IRU";"AT";"Aguardando analise"
" MG-3170206-EA09A12A95DA46CEBF71B503F805DABB";"2.4200";"MG";"Uberlândia";"0.1210";"IRU";"AT";"Aguardando analise"
" MG-3170206-264518E7892046D984A22548F73888C2";"1.4793";"MG";"Uberlândia";"0.0740";"IRU";"AT";"Aguardando analise"
" MG-3170206-E62BC809E0404531A2778FE5BAEADC37";"12.3188";"MG";"Uberlândia";"0.6159";"IRU";"AT";"Aguardando analise"
" MG-3170206-AC0C1D02EC7444D0A4A5860DD600F21A";"1.0812";"MG";"Uberlândia";"0.0541";"IRU";"AT";"Aguardando analise"
" MG-3170206-569DCF71C86E4DEAA195F914517B16B9";"0.0122";"MG";"Uberlândia";"0.0006";"IRU";"AT";"Aguardando analise"
" MG-3170206-E4A233ED05E4421592D58348B6BF8F46";"106.0851";"MG";"Uberlândia";"5.3043";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-3B4315F908D843DF8750CA0053B0094D";"15.1943";"MG";"Uberlândia";"0.7597";"IRU";"AT";"Aguardando analise"
" MG-3170206-772687FB32764DFF93734094A4F7869D";"2.0000";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-95837A251BA04D049315E9A5723BB95C";"60.6400";"MG";"Uberlândia";"3.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-AE1E27DEDB3C4059965A5D6BFB3B82FC";"5.4872";"MG";"Uberlândia";"0.2744";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-F0EF50C562BD4BC8B5307CE0CF60731B";"96.6500";"MG";"Uberlândia";"4.8325";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-DF3AB24825444A20A7BD0554F14C1A9B";"118.4154";"MG";"Uberlândia";"5.9208";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-9B4FBBF818664889BB87FFDC858F1064";"13.8209";"MG";"Uberlândia";"0.6910";"IRU";"AT";"Aguardando analise"
" MG-3170206-25A4E2A4D4854B999FAD9C9542CC5C0D";"3.5771";"MG";"Uberlândia";"0.1789";"IRU";"AT";"Aguardando analise"
" MG-3170206-2622F812BE644539AADCB4DC884C8DB2";"100.2417";"MG";"Uberlândia";"5.0121";"IRU";"AT";"Aguardando analise"
" MG-3170206-B2AF727170414C07AE78D4C0413470C8";"1163.9858";"MG";"Uberlândia";"58.1993";"IRU";"AT";"Aguardando analise"
" MG-3170206-C26BF6B660E94235B8C9B0539807625E";"446.3042";"MG";"Uberlândia";"22.3152";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-549AB7AD80084F77A54B8451C2338FA9";"9.6303";"MG";"Uberlândia";"0.4800";"IRU";"AT";"Aguardando análise"
" MG-3170206-7E9C8A93D34340D9B652B5F71B807431";"23.6912";"MG";"Uberlândia";"1.1900";"IRU";"AT";"Aguardando análise"
" MG-3170206-4536C009154E474B8F9E13C72E5477CE";"2.8519";"MG";"Uberlândia";"0.1426";"IRU";"AT";"Aguardando analise"
" MG-3170206-62BF8814A78D4947A594E0CDF43C01DE";"2.1030";"MG";"Uberlândia";"0.1051";"IRU";"AT";"Aguardando analise"
" MG-3170206-C5AE02BF6A1447CFA6E456E9762DC873";"113.9678";"MG";"Uberlândia";"5.6984";"IRU";"AT";"Aguardando analise"
" MG-3170206-73E1E2BCCC5F4459B17D99F393CBC0CB";"3.8900";"MG";"Uberlândia";"0.1945";"IRU";"AT";"Aguardando analise"
" MG-3170206-F949469D049247B8B00DD65285A045A9";"87.6373";"MG";"Uberlândia";"4.3819";"IRU";"AT";"Aguardando analise"
" MG-3170206-6704F0605CE34477A90FF5D962522D84";"13.2259";"MG";"Uberlândia";"0.6613";"IRU";"AT";"Aguardando analise"
" MG-3170206-E6E7775776DA47399459FA056D42EC5A";"12.3703";"MG";"Uberlândia";"0.6185";"IRU";"AT";"Aguardando analise"
" MG-3170206-4E22CDF79FB9426892CC69898E59FE07";"131.3869";"MG";"Uberlândia";"6.5693";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-3F3C50ED15C64FBAAE54E28F87CE5FEE";"80.0065";"MG";"Uberlândia";"4.0003";"IRU";"AT";"Aguardando analise"
" MG-3170206-D4C1DF79659D41B1B51AC37636D42160";"11.8275";"MG";"Uberlândia";"0.5914";"IRU";"AT";"Aguardando analise"
" MG-3170206-0C5127C79FEE485BB1DBB389D070DA5B";"2.0072";"MG";"Uberlândia";"0.1004";"IRU";"AT";"Aguardando analise"
" MG-3170206-FA75FD977A10423D8FC09AA2E6BAB750";"15.7730";"MG";"Uberlândia";"0.7886";"IRU";"AT";"Aguardando analise"
" MG-3170206-4883698C123543B7A04BC8623BA811CB";"12.9298";"MG";"Uberlândia";"0.6465";"IRU";"AT";"Aguardando analise"
" MG-3170206-F1616BCDFB724175B2809C9C01BC19C5";"170.1762";"MG";"Uberlândia";"8.5088";"IRU";"AT";"Aguardando analise"
" MG-3170206-7D9BC88122084418A9E35CC7E0BE37DB";"3.2002";"MG";"Uberlândia";"0.1600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-B388D6FD142D4934B77A8EC19A393842";"4.0595";"MG";"Uberlândia";"0.2030";"IRU";"AT";"Aguardando analise"
" MG-3170206-C9DCDC8EEACD43E8839336223537FAA3";"70.9866";"MG";"Uberlândia";"3.5493";"IRU";"AT";"Aguardando analise"
" MG-3170206-2B0D671857C14169B6F6D72A3000D57E";"6.9983";"MG";"Uberlândia";"0.3499";"IRU";"AT";"Aguardando analise"
" MG-3170206-C127FDFA926C44898C76C21B7BB495B6";"2.2018";"MG";"Uberlândia";"0.1101";"IRU";"AT";"Aguardando análise"
" MG-3170206-5A57C84F884A419DA16F162434992CF4";"11.1015";"MG";"Uberlândia";"0.5551";"IRU";"AT";"Aguardando analise"
" MG-3170206-991D590F894B4A6E85F21F1CFCD5D00A";"55.2356";"MG";"Uberlândia";"2.7700";"IRU";"AT";"Aguardando análise"
" MG-3170206-383DBD8358DF4329AA7DCE54C06355C4";"32.2674";"MG";"Uberlândia";"1.6134";"IRU";"AT";"Aguardando analise"
" MG-3170206-FC23A5410A52492F9CC96C357DA45BF9";"4.2033";"MG";"Uberlândia";"0.2100";"IRU";"AT";"Aguardando análise"
" MG-3170206-03E15256713D4D83B4230400096A2BF5";"8.6190";"MG";"Uberlândia";"0.4300";"IRU";"AT";"Aguardando análise"
" MG-3170206-123B184419D94944A112A1F8C6036765";"87.6373";"MG";"Uberlândia";"4.3819";"IRU";"AT";"Aguardando analise"
" MG-3170206-D0C8D27A8B7B4308A562DBD0FA60CAFD";"42.2564";"MG";"Uberlândia";"2.1128";"IRU";"AT";"Aguardando analise"
" MG-3170206-F151F7E484144CB7841E135C85881537";"29.1752";"MG";"Uberlândia";"1.4588";"IRU";"AT";"Aguardando analise"
" MG-3170206-8F99B7A3F2EB44FFB86A386ED18FE12D";"0.9797";"MG";"Uberlândia";"0.0490";"IRU";"AT";"Aguardando analise"
" MG-3170206-3063868E549447CEAED24E57F3D32A3B";"106.8189";"MG";"Uberlândia";"5.3500";"IRU";"AT";"Aguardando análise"
" MG-3170206-8A385C595C8C4145B7DA7797E5400A0B";"7.2486";"MG";"Uberlândia";"0.3600";"IRU";"AT";"Aguardando análise"
" MG-3170206-A7D251E17E824BDEA1B66E38174E12DA";"2.6154";"MG";"Uberlândia";"0.1308";"IRU";"AT";"Aguardando analise"
" MG-3170206-4873BB60001A4DC7856AB038944ED319";"27.1631";"MG";"Uberlândia";"1.3582";"IRU";"AT";"Aguardando analise"
" MG-3170206-49EF4FB79EFA4C52BA0C4224E8910BAB";"13.8506";"MG";"Uberlândia";"0.6925";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-F6AE8191B246418CB35002F1616CB1A0";"2.0000";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando analise"
" MG-3170206-5A9092E311FE4909B8DDF2284EF3B945";"2.0656";"MG";"Uberlândia";"0.1033";"IRU";"AT";"Aguardando analise"
" MG-3170206-37B7A85861404972B2C3E78E46031BEF";"4.5120";"MG";"Uberlândia";"0.2256";"IRU";"AT";"Aguardando analise"
" MG-3170206-31A7B65CF76C444C9D6EAB63CC774E04";"2.0015";"MG";"Uberlândia";"0.1001";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-58D0EEDE018B490891DDB58C8C59E10A";"29.0334";"MG";"Uberlândia";"1.4500";"IRU";"AT";"Aguardando análise"
" MG-3170206-A9E05BA6CE8A4A5FA44ABF9561BB6124";"65.7271";"MG";"Uberlândia";"3.2864";"IRU";"AT";"Aguardando analise"
" MG-3170206-5E5F7F6358B44DCF8755CA5013A7F2FB";"9.1059";"MG";"Uberlândia";"0.4553";"IRU";"AT";"Aguardando analise"
" MG-3170206-EE9AA649EBA14ADB9562E1BB2C6FCC65";"2.0736";"MG";"Uberlândia";"0.1037";"IRU";"AT";"Aguardando analise"
" MG-3170206-E6770E0AE1D540B09A5EC47472F2567D";"2.0000";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando analise"
" MG-3170206-C92CFCAF303E42A1AF9FA26A321E23D6";"31.4880";"MG";"Uberlândia";"1.5744";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-3B85C42AB03A490B8600070B8E72630C";"54.6115";"MG";"Uberlândia";"2.7306";"IRU";"AT";"Aguardando analise"
" MG-3170206-7072E90B9D4C43EEAF5542F90967B36C";"12.0500";"MG";"Uberlândia";"0.6025";"IRU";"AT";"Aguardando analise"
" MG-3170206-8649708217FC44E4A0038474B53FD8DE";"0.9939";"MG";"Uberlândia";"0.0497";"IRU";"AT";"Aguardando analise"
" MG-3170206-CD4C1706D37A4051A4FF6246F7B42DC7";"13.8763";"MG";"Uberlândia";"0.6938";"IRU";"AT";"Aguardando analise"
" MG-3170206-E59A5F1CC0B04483B16A0A28D3BC6E05";"4.0231";"MG";"Uberlândia";"0.2012";"IRU";"AT";"Aguardando analise"
" MG-3170206-B01CB82A43974617B387E1C98FD51402";"331.4027";"MG";"Uberlândia";"16.5701";"IRU";"AT";"Aguardando analise"
" MG-3170206-95D7BD049C8D4A228C1A00CA15AFDC57";"545.7039";"MG";"Uberlândia";"1.2402";"AST";"AT";"Aguardando analise"
" MG-3170206-438416300DB1435E8AF9666739831633";"1014.4053";"MG";"Uberlândia";"50.7203";"IRU";"AT";"Aguardando analise"
" MG-3170206-6D77185633064AAEA62329F777BF4BAE";"2.6832";"MG";"Uberlândia";"0.1342";"IRU";"AT";"Aguardando analise"
" MG-3170206-07629DC5124744CC8B450AB42E2D7226";"6.1746";"MG";"Uberlândia";"0.3087";"IRU";"AT";"Aguardando analise"
" MG-3170206-800B967E16D04C269CA3DD44D950E50A";"30.6288";"MG";"Uberlândia";"1.5314";"IRU";"AT";"Aguardando analise"
" MG-3170206-1CF5F71EE08A42C0B0006D17B069F95E";"24.9998";"MG";"Uberlândia";"1.2500";"IRU";"AT";"Aguardando analise"
" MG-3170206-22E0B94707D243D9ADA3E50637DD25C9";"178.6292";"MG";"Uberlândia";"8.9314";"IRU";"AT";"Aguardando analise"
" MG-3170206-4421477C6E984CEEBD9427E0DE68028D";"95.2646";"MG";"Uberlândia";"4.7632";"IRU";"AT";"Aguardando analise"
" MG-3170206-95E57E7665CC443A82D1211F44E1FF1A";"13.7567";"MG";"Uberlândia";"0.6878";"IRU";"AT";"Aguardando analise"
" MG-3170206-80884759BAE64FAAA72EC720410FB3A2";"528.2159";"MG";"Uberlândia";"26.4108";"IRU";"AT";"Aguardando analise"
" MG-3170206-978FCD912A8A4579A5B4B49655DB17E0";"110.8078";"MG";"Uberlândia";"5.5404";"IRU";"AT";"Aguardando analise"
" MG-3170206-D7136819394D47D99ACA8377AAA81401";"43.4851";"MG";"Uberlândia";"2.1743";"IRU";"AT";"Aguardando analise"
" MG-3170206-11C97139AB494224850D28E64205137F";"438.9267";"MG";"Uberlândia";"21.9463";"IRU";"AT";"Aguardando analise"
" MG-3170206-244EAEB36B2F443BA5B794E31A6814E9";"13.5758";"MG";"Uberlândia";"0.6788";"IRU";"AT";"Aguardando analise"
" MG-3170206-843725E099FB43CCA5BAC048F82CE1F2";"13.6448";"MG";"Uberlândia";"0.6822";"IRU";"AT";"Aguardando analise"
" MG-3170206-D9F3DE92825246E19C02DC1E6F7D27DD";"4.8519";"MG";"Uberlândia";"0.2426";"IRU";"AT";"Aguardando analise"
" MG-3170206-C73FDA29AE084CA2901B3683431DD9BA";"129.1823";"MG";"Uberlândia";"6.4591";"IRU";"AT";"Aguardando analise"
" MG-3170206-F8C6E046E7F1499EBF8D7BE57ED9F733";"2.0453";"MG";"Uberlândia";"0.1023";"IRU";"AT";"Aguardando analise"
" MG-3170206-5552E7D4AEF04AA7A218A64E04D90F75";"2.0000";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando analise"
" MG-3170206-A2957C6174544629ACFC925B9B474D0E";"74.0994";"MG";"Uberlândia";"3.7050";"IRU";"AT";"Aguardando análise"
" MG-3170206-924547A1CA8B4508ABB5329C12263C21";"179.1752";"MG";"Uberlândia";"8.9588";"IRU";"AT";"Aguardando analise"
" MG-3170206-8C3CFF56F0BD472F82DF0A12D4919643";"9.7172";"MG";"Uberlândia";"0.4859";"IRU";"AT";"Aguardando analise"
" MG-3170206-46CEF619E47A409BAC05ABC169176E55";"2.3708";"MG";"Uberlândia";"0.1200";"IRU";"AT";"Aguardando análise"
" MG-3170206-CE483C5C8B1C4D4EAD5B7F254B8E817E";"41.9036";"MG";"Uberlândia";"2.0952";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-5FC1F9AAB328475DB42CC2D4122F3F0D";"21.0131";"MG";"Uberlândia";"1.0507";"IRU";"AT";"Aguardando analise"
" MG-3170206-6C5A2108DF124C3A8E4A54B8D09C7FD6";"15.0411";"MG";"Uberlândia";"0.7521";"IRU";"AT";"Aguardando analise"
" MG-3170206-56026AF5D16241B2AC641E6901F93C14";"56.6218";"MG";"Uberlândia";"2.8311";"IRU";"AT";"Aguardando análise"
" MG-3170206-A1E932A79D9543CC844B05EC095408F4";"159.6574";"MG";"Uberlândia";"7.9829";"IRU";"AT";"Aguardando analise"
" MG-3170206-C47E7D8B073E4CCF9EEF8CC9E4EEA199";"13.7812";"MG";"Uberlândia";"0.6891";"IRU";"AT";"Aguardando analise"
" MG-3170206-39F01632500B4C128CD981AC9816FF44";"13.5426";"MG";"Uberlândia";"0.6771";"IRU";"AT";"Aguardando analise"
" MG-3170206-E3F6C4D96C4F497A8B3F10659D5E9C45";"12.8515";"MG";"Uberlândia";"0.6426";"IRU";"AT";"Aguardando analise"
" MG-3170206-391D1E8FEACD4898AD2F6F105077CE9F";"178.3563";"MG";"Uberlândia";"8.9178";"IRU";"AT";"Aguardando analise"
" MG-3170206-C28AD392F4F647D4B9C4035DC135CCE2";"2.0015";"MG";"Uberlândia";"0.1001";"IRU";"AT";"Aguardando analise"
" MG-3170206-1E4C273BB0F449F49E91BDA1F20C7616";"3.0714";"MG";"Uberlândia";"0.1500";"IRU";"AT";"Aguardando análise"
" MG-3170206-4B8D9EBE83384C86B8449E1DB3A890CA";"813.9920";"MG";"Uberlândia";"0.8979";"AST";"AT";"Aguardando analise"
" MG-3170206-68AF3B5E52C04AEA9A445D21775DA2B1";"12.7452";"MG";"Uberlândia";"0.6373";"IRU";"AT";"Aguardando analise"
" MG-3170206-53AADB55E5B1409BB0D3297EB142E079";"36.1203";"MG";"Uberlândia";"1.8060";"IRU";"AT";"Aguardando análise"
" MG-3170206-C126116498744C868251410DD1DDA6A8";"718.8578";"MG";"Uberlândia";"35.9429";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-A17F3B23AB574C859D876E61A5B123CA";"22.7715";"MG";"Uberlândia";"1.1386";"IRU";"AT";"Aguardando analise"
" MG-3170206-47F0240E74F34C71A8419C16B64FFCF7";"8.2861";"MG";"Uberlândia";"0.4143";"IRU";"AT";"Aguardando analise"
" MG-3170206-D22FB1F07B604A78B489C55F4082AA78";"3632.1014";"MG";"Uberlândia";"181.1500";"IRU";"AT";"Aguardando analise"
" MG-3170206-ED9571956FA7490A9F3D0D6C11FABA9C";"15.4850";"MG";"Uberlândia";"0.7742";"IRU";"AT";"Aguardando analise"
" MG-3170206-1B29F8604340457D9F76CEF43823DCE0";"80.3701";"MG";"Uberlândia";"4.0300";"IRU";"AT";"Aguardando análise"
" MG-3170206-917A9DF6B1204E2694439F3089C7A34D";"17.4825";"MG";"Uberlândia";"0.8741";"IRU";"AT";"Aguardando analise"
" MG-3170206-CF0384F76C364745B1859DA5669736B7";"7.6573";"MG";"Uberlândia";"0.3829";"IRU";"AT";"Aguardando analise"
