"                                     car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                      "
" BA-2928208-66A2E73411234E6FB1B605BAFCA45F34";"150.2097";"BA";"Santana";"2.3000";"IRU";"AT";"Aguardando analise"
" BA-2928208-02D638B6A8AB4FB5BA7F960187F172C0";"20.1184";"BA";"Santana";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2928208-42569207E7C04AF99D76067B9707201A";"23.2803";"BA";"Santana";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2928208-2AB08898F2604568BAB8484E8E089182";"1.0707";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-9E482B5A6E60472CA6DB9D94E698E0AF";"11.7326";"BA";"Santana";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2928208-038A5E14598145FC81E6160E50B6CD8B";"2.7040";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-A630669BDC524285A7B77F68AE66E7C9";"4.8202";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-0B759B7B98D94FD6B182C7140AFCE4F3";"22.3040";"BA";"Santana";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2928208-F11AB06809084F948C912341C9822F87";"1.3729";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-87B0BB1494ED43FAB64BDD8E38A8B1A2";"12.4429";"BA";"Santana";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2928208-E630E9DEA07B48FCBA637D6E45583A14";"15.6543";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-ED4887B16B9B4F4497D3152C6E4E4BCE";"23.2809";"BA";"Santana";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2928208-43DF546FC2A04DF1B4DCD716A6A0E498";"25.0016";"BA";"Santana";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2928208-30357F78593A44D896F07E805AF50461";"4.4649";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-3F01BBD6EB514607AA0986391EAF75A3";"16.9789";"BA";"Santana";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2928208-1B5B5926E2B44F15A39FFBD3955BA17C";"5.4756";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-6B9033A0B3754648A5D29C6A639BA9F5";"4.6749";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-31DB14D3D42E46E699019CC6B5477666";"1.4709";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-0CC3F4AC6CCF4559A671CEC4B225D28C";"1.0786";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-740771712FFF4A44A0D51FDE6643C72E";"2.7233";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-63009593ADF540A29B5693700B5C689A";"161.2806";"BA";"Santana";"2.4800";"IRU";"AT";"Aguardando analise"
" BA-2928208-863CD082D3684F00A9F975699A4F05DA";"6.6574";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-0C0641495F4E48D39DCF613B72404384";"10.2957";"BA";"Santana";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2928208-2DC0FC80FC4442CCBEAB4736824B5180";"48.8164";"BA";"Santana";"0.7500";"IRU";"AT";"Aguardando analise"
" BA-2928208-ACA478B068364D919E0B2B08CE982CF0";"4.1100";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-826342CCF30849FF9AFD4074C2A160AF";"0.6077";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-BA080C61B3D94199B56588EE69A3B3DF";"1.0434";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-DC9E1CE9C217449DB88279803E016C75";"1.2913";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-09C1083C8D204C75B576313FC2C60B9A";"233.8149";"BA";"Santana";"3.6700";"IRU";"AT";"Aguardando analise"
" BA-2928208-807777E73B804EF0BC8C7BDA99AF4A45";"68.4161";"BA";"Santana";"1.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-9603DDD017F7468995E6286CFD1CEC33";"2.2229";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-946D3DAA3B324C10A20ADF3BE310526D";"0.9914";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-1F096309C6424814934065BB3FED8F66";"2.1545";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-2CEBF4840AEC450BB2AC4E18AD2292CA";"9.5628";"BA";"Santana";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2928208-3A1A63A1AA484504AD608025DC727031";"37.7212";"BA";"Santana";"0.5800";"IRU";"AT";"Aguardando analise"
" BA-2928208-1F8690721D30457EBD36266DBAA3C3FE";"1.3334";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-8BBAFECA07E044EB9ED121CE59034BDD";"12.5787";"BA";"Santana";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2928208-9C8475D2ED4F4C21BF74177DBC4016F2";"1.4040";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-0473FFED59A24744B53609C5039D7CE5";"31.0821";"BA";"Santana";"0.4800";"IRU";"AT";"Aguardando analise"
" BA-2928208-58918FC733FC44B9BB2308742F43597F";"5.3198";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-047F442DC65E424498C539DA013330A5";"14.5398";"BA";"Santana";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2928208-A9791B6E23BA49D6BF4DA8670283E90E";"9.7592";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-4474330EA4764B0D89F5A58099F77FDC";"3.4971";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-8E1EF4D5CC8D478D89B583D26CBAB6CA";"191.9722";"BA";"Santana";"2.9500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-DF4C3356C3764CC78542651C094322D3";"56.2176";"BA";"Santana";"0.8600";"IRU";"AT";"Aguardando analise"
" BA-2928208-8F11CBBD2CF34461BF4194C41534FEA9";"6.8449";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-A67895821F9D4DC48F2D13A2620C9344";"0.8308";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-DE9FA863FA554A5A80FF089F8BE61001";"5.1638";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-5B47239FC2ED4A2FB3C06F8483A15A69";"1.6826";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-C872F1CDF4904381BE16CF246BF34148";"0.7974";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-C4D6745B8D2E4AF2A7752173C227DF7B";"0.9835";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-65CE856153F842889C7E3A94CB00A432";"2.9021";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-5059CCEACAC4448996BFCBC427CD0E87";"1.8909";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-BBCB274B8B724274951DBFCCFE72796C";"21.0481";"BA";"Santana";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2928208-6F1FF35796A147B0A2813028A91B93E0";"29.9181";"BA";"Santana";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2928208-836E6E2921A54A6DBF9ABF1489A9D86A";"3.3230";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-9AFFC66DCE1B4DE7BE26166816782C29";"3.8676";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-83FC78CFC5BC4DC0BA77579935B5ECCD";"10.0069";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-398401BB236C4E72977E123606B8E745";"2.5111";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-ADC3AD69E90B468E8FA8B6635CC75D08";"3.8850";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-48637525591F4BB99FFD1EE6717C6136";"0.6127";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-CA89C9CB4EC34E76AD83A1493B322BFA";"35.9360";"BA";"Santana";"0.5500";"IRU";"AT";"Aguardando analise"
" BA-2928208-047ECC40EC51437781E2E3D21B816251";"3.6834";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-0BDBC785E5A94CEFB98DFDA0F834760C";"5.0003";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-A12AA47878C34B17A9E3F87CD728631C";"17.4326";"BA";"Santana";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2928208-D6B1DF53F8534A54A4074CA72AAAD238";"3.3129";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-5E6F8E74E5824A6B899A262DB712F714";"105.2614";"BA";"Santana";"1.6100";"IRU";"AT";"Aguardando analise"
" BA-2928208-EE2B181168504E77924DBB617519FDA3";"15.0627";"BA";"Santana";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2928208-07CD3664C5AC4A2181613672DFC4F80B";"2.2104";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-3D4EDD08306F47B7810E6565CF00B982";"6.7400";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-886A3DC753AB4801A0B55B925F2CA37C";"11.8684";"BA";"Santana";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2928208-4C2216C4408A41999A46E9FB72EFCBDF";"8.3539";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2928208-E607911076074B0B836C899E95F9AD22";"5.4376";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-880DBDEF3C3843299C50CA19F23DDFC9";"6.4433";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-D264D41A5E0346CEB9F73DFD20F7C38F";"23.6943";"BA";"Santana";"0.3600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-F8A575E2CA954842A06A4CDE72486C96";"17.2559";"BA";"Santana";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2928208-E293E3B0A7884B92B695E6F9C51674E0";"15.6258";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-A293976F36D643D79B5556CFA3F7EB10";"1.2085";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-2317D8E546D64B14B77E626F3B65B30F";"1.9913";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-87AA562DDDCA4E23809DD221F203315D";"27.4939";"BA";"Santana";"0.4000";"IRU";"AT";"Aguardando analise"
" BA-2928208-4A113B0B56CE4E74827B958E505C97BA";"44.3830";"BA";"Santana";"0.6800";"IRU";"AT";"Aguardando analise"
" BA-2928208-967C219BDE1E43B680F0F5D27969C8C8";"3.0390";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-9920F29C092046FFB22342ED9004A17A";"42.7426";"BA";"Santana";"0.6300";"IRU";"AT";"Aguardando analise"
" BA-2928208-E752835E3C94474A8F771D26B4A640E5";"2.5056";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-F23CDDA33CEC4CB9816D21DED20A9D54";"4.7817";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-14C32E46E9B9474F902BBB951980C279";"27.6191";"BA";"Santana";"0.4200";"IRU";"AT";"Aguardando analise"
" BA-2928208-65F8E5BAC930482DBB08516081A816A2";"11.9249";"BA";"Santana";"0.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-73C18EAA516A4FD6B34467BC5C81D87C";"5.1391";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-FDA2858B9BD04175AC1AEEDF48B9205F";"24.3740";"BA";"Santana";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2928208-509B32B7F2D1489698D4CDD6328D952A";"2.7885";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-A4718956BDB64FEEA393F99239B99DEB";"5.7321";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-FD280561CF89486BA371F9378D350FDB";"4.3295";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-10FCC1E247E343A49207EA3C96785774";"50.1263";"BA";"Santana";"0.7700";"IRU";"AT";"Aguardando analise"
" BA-2928208-B4CA9C1FB63547958738C5FFEFFD31B6";"16.0239";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-B26EDD29BBF84AEB8C5C7DA84ABD3CFA";"25.0099";"BA";"Santana";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2928208-5F7145D7C93E42909F8E1996CB42322E";"7.6152";"BA";"Santana";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-BE269BF4D20B4FC9BDA52E29039899E0";"10.1189";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-4D047520D76A44E481642DE8DCAD6E64";"22.7779";"BA";"Santana";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2928208-D958D40B20A444958EA506A89B351B06";"14.9778";"BA";"Santana";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2928208-1875FE2A60264233BD7A376E580CFA98";"15.6082";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-F26C099370C744DDAF0DEC64F92044E5";"6.4121";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-05C405135A1C4EC68041EC9FB996E322";"2.5456";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-8D773280740848029A5032A2A2FB2B90";"2.7441";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-09EFFEDA97E44193963378591A75BE25";"39.8084";"BA";"Santana";"0.6100";"IRU";"AT";"Aguardando analise"
" BA-2928208-AA3B5AEDEE9D43EC835DFC4A6F975408";"33.8908";"BA";"Santana";"0.5200";"IRU";"AT";"Aguardando analise"
" BA-2928208-222A511536834A52AD8840E6410245DC";"43.0735";"BA";"Santana";"0.6600";"IRU";"AT";"Aguardando analise"
" BA-2928208-BA33AF6328E648DFA725DED6BF2C71AE";"7.4003";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-E25E54221D6F4965AE2F09E1EC9484F9";"5.2970";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-BA5885956FF84571AEF4FAE138A2E84F";"9.3952";"BA";"Santana";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2928208-DA3B3B66DB0E494681FE1FA4331734E1";"22.0367";"BA";"Santana";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2928208-226A787B2AF947518D624C85779FD2A0";"8.4270";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-98754ABFB1384EADBB670948BEAD4345";"3.6378";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-E6466F85022A408199934FE2F3664734";"43.3093";"BA";"Santana";"0.6600";"IRU";"AT";"Aguardando analise"
" BA-2928208-6A1C70A2FE734D2F8857EBFA6DDBDC75";"2.7941";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-7D918E60D66148EEBCBC081E3F65F9B4";"66.2213";"BA";"Santana";"1.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-E3C6BD9168334E1384E43AE41A3BB14D";"11.9800";"BA";"Santana";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2928208-3B3293B81A344513B0F3AA71282851E7";"4.4491";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-27207B2EE0EA4C5BA1CC98EFB68E803F";"2.3407";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-39DC5ADA2FFB4A1788AE268F43EDF6B1";"21.7707";"BA";"Santana";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2928208-588373590A3F43BBB7E2206AB897BD8E";"3.1733";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-91F2406C2DB54C0BA36E11E2C2B7F38A";"16.9879";"BA";"Santana";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2928208-7347882C30D24692BC374C2BE03A81A9";"0.8325";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-654223BC4832416F90375A67FA405E58";"10.2106";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-528F66D538FE4B5FA2F08464906A0E14";"10.9971";"BA";"Santana";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2928208-7927B447F362454BABB89E0702918853";"126.7025";"BA";"Santana";"1.9400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-563F5590B3AA4E4CB68998EB9F17B37D";"21.8526";"BA";"Santana";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2928208-714431028807477BBDB98AC7E2CB06D9";"5.5129";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-83712FFC360D4C72B16F2295847BFA7F";"5.2363";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-442825EA401740E29DCD887997C17330";"4.1627";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-327E51A4A8E4439BA7E3DE6F43A8D022";"5.2971";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-FB2419B5722E463B98770FCB8D8B75A2";"31.0567";"BA";"Santana";"0.4800";"IRU";"AT";"Aguardando analise"
" BA-2928208-93A71235140A4825A18FE5DCD213152C";"1.1695";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-07851D9B11E44842AE75E7E21BEC42EA";"7.7973";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2928208-B82DE02DED5645E9B245084BDCD050FA";"15.7533";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-B97DAB8AB5D74037BC80CCE525A45D42";"72.4042";"BA";"Santana";"1.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-D1EF3424E1594AE7B691150FF4B413D7";"47.0382";"BA";"Santana";"0.7200";"IRU";"AT";"Aguardando analise"
" BA-2928208-85B921A7131940898931C47CE3376F13";"2.4670";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-10ADADAEF3E146C1831AB3E5E3C27147";"6.4974";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-97BF3282EAC04BFAB5C298409474C87B";"24.6979";"BA";"Santana";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2928208-4DFEE28F8FE94452BA14336AA5C1B01D";"20.4860";"BA";"Santana";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2928208-7F47110B025848B0AD99BC3B6B7429B4";"4.7896";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-47EE156B2737432CA4B7EC243ED0E1F0";"15.3628";"BA";"Santana";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2928208-A76E4DF512C04B2A92E16ACC782505D6";"54.5130";"BA";"Santana";"0.8300";"IRU";"AT";"Aguardando analise"
" BA-2928208-2D17357571504EF4A87645788172DA40";"1.3824";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-78F02ABA3BA54560A69956B50A1CB2BD";"100.0397";"BA";"Santana";"1.5300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-AE996FD519F84460996F6BB3B607A054";"1.6657";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-818198C57FCE4C84961CA6E9284D4CCB";"14.0200";"BA";"Santana";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2928208-47D2947623CA419796A526C6221FD34A";"3.1700";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-A988EEE02B314DAF95D4A9917B376E64";"3.1648";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-7C1CB035831D47BBB03A5CF0251BF6F6";"2.5758";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-7762BFDE587741CC8E149B358B0ACAFE";"1.2567";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-B99049D613614BDB817C983310DAEC64";"4.4705";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-1AACE462BCA746B586C34C926A7C096D";"48.8770";"BA";"Santana";"0.7500";"IRU";"AT";"Aguardando analise"
" BA-2928208-F278DB54EBB0458396EE63E905DACA80";"3.4256";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-9323E9C9B455457A87D7F51B55766EE3";"0.5064";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-52B5149C7D264C4A92856F1255B9A5FC";"7.8611";"BA";"Santana";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-4F70C0ECBF25485F9A3033D25374A971";"0.0194";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-DD76844D83DA45D487ACAA4B7AECA0B2";"6.5706";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-E006733C14424205BDA7F3CF9D20D2DA";"5.1042";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-8289B50A86234DF78F43C7D5F7AF80BD";"10.5782";"BA";"Santana";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2928208-D29C960468CB4FAE9E1E578D1E995885";"1.5145";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-2CEEFD2945CC453BA4E7E68F3492AD36";"7.2936";"BA";"Santana";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-DB1F80ED84E74CD8A3B275E43CCC749A";"3.7219";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-2EE22CD5E62645EE91C4D850A86C2446";"0.6872";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-EAB7777F856C451FA8FFC086B57B8121";"5.9762";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-0BBC314CBB6B4803B4F6D79C110E24DD";"4.5789";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-65522E05C6F943DEA3ADB882B4B16A56";"14.0194";"BA";"Santana";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2928208-4E254B0DFDAB432597E978B36AA151E4";"120.4552";"BA";"Santana";"1.8400";"IRU";"AT";"Aguardando analise"
" BA-2928208-624C1FC270504B55805E057FECFB9B16";"22.0212";"BA";"Santana";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2928208-8D0F9B9F6A6B48F9873CB2A712C34255";"5.0375";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-CF9235BAC6C549A7BE84C4029F752C31";"17.4036";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2928208-5BC85AD2786E492A9A549CF8ED064134";"4.6601";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-AF1D2F8A70DC4E3EA9D221F3CEDE0E64";"91.0164";"BA";"Santana";"1.4000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-8DA830E1D2074F2689CE29EA40F12825";"1.1947";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-04845C403D094601B8A0E117C4CFD9CE";"0.5393";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-1377BFE5636849F3913A3334378A2690";"71.9351";"BA";"Santana";"1.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-239F111B5C1C4ACF9BFBFF8D0507CB13";"3.5589";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-E7FDBA32A88C492A80728C63CD04998E";"50.2958";"BA";"Santana";"0.7600";"IRU";"AT";"Aguardando analise"
" BA-2928208-A16EAA659AFB40E19E398CB309DC79E8";"2.5216";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-AC1874F1ECBE4C41B21190F9117C187C";"9.7790";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-3F69638291BD4471A36011414C01C76D";"0.0078";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-0889B6E86C584AB59653329F71FFF124";"98.3362";"BA";"Santana";"1.5800";"IRU";"AT";"Aguardando analise"
" BA-2928208-DBD7678784674BFF97AD019C7D27307F";"1.0176";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-3AAF222516974EBCB674119C521035AC";"5.6032";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-72056DE1F2974958B48E5D029D9FD557";"2.2288";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-684DC4EC0FAC4FBEAE3793042FEDF2B8";"4.4656";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-EAA7EB7856774027AE388A9AA9B2A21F";"0.9983";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-AB581430302D426088702DB808B610E0";"123.7583";"BA";"Santana";"1.9200";"IRU";"AT";"Aguardando analise"
" BA-2928208-85B10B8098404469ABB5E82115D09778";"2.9520";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-C88FA4FD4F0B4BFB9F01C76EA9504F39";"4.2478";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-C91811E1F54D4630AF50EE0990C3B23D";"1.7289";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-EADD68AD1C274B958D1F32409326A164";"0.6612";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-0D375E7EAAA04426B05976DA0AF38B71";"6.2102";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-4F066FD95D004F38B585EEF18B0D7A6E";"12.2412";"BA";"Santana";"0.1800";"IRU";"AT";"Aguardando análise"
" BA-2928208-0B89107A41904F1BBC31356B15680E56";"4.0150";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
