"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                      "
" MS-5008008-1A776CE4D9F3418D9761141A5D1E2BBC";"94.6901";"MS";"Terenos";"3.1600";"IRU";"AT";"Aguardando analise"
" MS-5008008-694A97B660C14BCA970350CB1C458F08";"322.4175";"MS";"Terenos";"10.7300";"IRU";"AT";"Aguardando analise"
" MS-5008008-3332BEBEEF064F9587476FA30FAF05B4";"4.5599";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-B6AA1ECD8AAA4842B3816C60C7AAFDF6";"10.7459";"MS";"Terenos";"0.3600";"IRU";"AT";"Aguardando analise"
" MS-5008008-85DAB497609947F3835EEC78653B8FA5";"4.5850";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-1EF9861C1C76471AAB532C9C037A9B20";"25.6328";"MS";"Terenos";"0.8500";"IRU";"AT";"Aguardando analise"
" MS-5008008-9652323F272440599FA1B713915D83CF";"1131.8166";"MS";"Terenos";"37.7200";"IRU";"AT";"Aguardando analise"
" MS-5008008-D6009C4C629448DAAC54716BA14CDFAC";"414.6531";"MS";"Terenos";"13.8200";"IRU";"AT";"Aguardando analise"
" MS-5008008-E28843ECA9CF4443A16FD478A6713032";"4.8029";"MS";"Terenos";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5008008-9208B13EDA464804BB062AA8774CF321";"52.6220";"MS";"Terenos";"1.7500";"IRU";"AT";"Aguardando analise"
" MS-5008008-3963DD6BB7BF4B11AF93B04F5A51DD5E";"103.3070";"MS";"Terenos";"3.4400";"IRU";"AT";"Aguardando analise"
" MS-5008008-B9B91A2AF9254706BB0B54C86A3EE7EA";"4.8255";"MS";"Terenos";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5008008-7AB75CF72E2745B9881401158D81E142";"1327.9414";"MS";"Terenos";"44.2600";"IRU";"AT";"Aguardando analise"
" MS-5008008-1841226AFFAD4F5FA880B66B9D4476D8";"25.7355";"MS";"Terenos";"0.8600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-02DD830C40B84D7A9F36A8D029B27F03";"42.5910";"MS";"Terenos";"1.4200";"IRU";"AT";"Aguardando analise"
" MS-5008008-CE6477E6CA764BF8BE08D34B823BE150";"24.1080";"MS";"Terenos";"0.8000";"IRU";"AT";"Aguardando analise"
" MS-5008008-8911D4593AA64BBF8E0D363311A926D7";"33.5693";"MS";"Terenos";"1.1300";"IRU";"AT";"Aguardando analise"
" MS-5008008-5CAD182DED4E49939FE107CC6148EE16";"477.9844";"MS";"Terenos";"15.9300";"IRU";"AT";"Aguardando analise"
" MS-5008008-7005BD77386946608B75EA865852C9B9";"1409.9809";"MS";"Terenos";"47.0000";"IRU";"AT";"Aguardando analise"
" MS-5008008-FE1D97A9DBCC42B8863DC9DD5D594330";"138.1238";"MS";"Terenos";"4.6000";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-44BA56F7F28D48D99EDDDB618422CFEA";"25.1059";"MS";"Terenos";"0.8400";"IRU";"AT";"Aguardando analise"
" MS-5008008-6A9195AD5CDD4FADA2AF173F211B31FA";"73.7025";"MS";"Terenos";"2.4600";"IRU";"AT";"Aguardando analise"
" MS-5008008-0FFBA9C725A245B99F32999AFA4FFF1B";"443.4016";"MS";"Terenos";"14.7800";"IRU";"AT";"Aguardando analise"
" MS-5008008-43CE7A763DBC40EDAFDDCB314F58B2F7";"19.4342";"MS";"Terenos";"0.6500";"IRU";"AT";"Aguardando analise"
" MS-5008008-EFCA7BB23BD84278834B40C90EBD62DD";"25.2514";"MS";"Terenos";"0.8400";"IRU";"AT";"Aguardando analise"
" MS-5008008-4D444C753E9E4DD3860A55EAC66B9FCE";"4.5850";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-8C53A8094E3D466EBA431FE58D61D4C9";"24.1817";"MS";"Terenos";"0.8100";"IRU";"AT";"Aguardando analise"
" MS-5008008-4D5EBBF301944B2798883A4291DC2415";"196.7792";"MS";"Terenos";"6.5600";"IRU";"AT";"Aguardando analise"
" MS-5008008-5C71928C20134E2A85466895373FAAA2";"7.3900";"MS";"Terenos";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5008008-D1D75C5671634B3F94AAA4D98D2348E2";"26.6487";"MS";"Terenos";"0.8900";"IRU";"AT";"Aguardando analise"
" MS-5008008-C545C11D72934AE8B324F27928741ABE";"1934.1878";"MS";"Terenos";"64.4700";"IRU";"AT";"Aguardando analise"
" MS-5008008-2027DC79586F452C893B6EC6F2939A76";"18.2295";"MS";"Terenos";"0.6100";"IRU";"AT";"Aguardando analise"
" MS-5008008-2F1C66673F1843558CCE599789E05EB9";"6.4012";"MS";"Terenos";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5008008-3284665A72194DB6B4E6761503B9DBFF";"8.7243";"MS";"Terenos";"0.2900";"IRU";"AT";"Aguardando analise"
" MS-5008008-0B8BAB6E33F14EF797813FBA815BE0BD";"175.9363";"MS";"Terenos";"5.8600";"IRU";"AT";"Aguardando analise"
" MS-5008008-F942A6D4A68D48909A1B5A1FB43AA14B";"310.4005";"MS";"Terenos";"10.3300";"IRU";"AT";"Aguardando analise"
" MS-5008008-4CFD2569AA1F42B9BAD2CBA4CAA75AB1";"276.7039";"MS";"Terenos";"9.2000";"IRU";"AT";"Aguardando analise"
" MS-5008008-4E0FDF79C1DB47449FC92ED770B567C9";"4.5400";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-19748E448A90432287D51C966232D384";"675.2820";"MS";"Terenos";"22.5100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-C721AF9C064641248E7B57A50186554F";"4.4520";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-ACF2CE2EA90F404595802DE941911E12";"7.8771";"MS";"Terenos";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5008008-4489D34FC93E40699956D70A132DA38A";"0.5782";"MS";"Terenos";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5008008-C258C35E35244B62A107F046B26C037E";"59.0720";"MS";"Terenos";"1.9700";"IRU";"AT";"Aguardando analise"
" MS-5008008-F92831B448774114954E080799358F26";"9.1405";"MS";"Terenos";"0.3000";"IRU";"AT";"Aguardando analise"
" MS-5008008-D5C810264C3F414E895298FDAA1E1853";"800.2403";"MS";"Terenos";"26.6700";"IRU";"AT";"Aguardando analise"
" MS-5008008-19D5DE930BBF4150A8DF0419C93A650C";"476.7098";"MS";"Terenos";"15.8900";"IRU";"AT";"Aguardando analise"
" MS-5008008-41BB95940F4446B8BB69A116685FBA2D";"971.2964";"MS";"Terenos";"32.1400";"IRU";"AT";"Aguardando analise"
" MS-5008008-18FAC726DBCA423A8010CB30A0298BD2";"200.3687";"MS";"Terenos";"6.6800";"IRU";"AT";"Aguardando analise"
" MS-5008008-CDAC5816A6374DD1BD539E1F7BFEDB46";"78.3648";"MS";"Terenos";"2.6000";"IRU";"AT";"Aguardando analise"
" MS-5008008-870ED2045CAF4EA392B9EA5B134F548A";"6.0505";"MS";"Terenos";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5008008-45B94DF036DA45D2B9DDBD307EA1DCCD";"305.8678";"MS";"Terenos";"10.1900";"IRU";"AT";"Aguardando analise"
" MS-5008008-466445E63DF44455A1995F8205D83F10";"9.6215";"MS";"Terenos";"0.3200";"IRU";"AT";"Aguardando analise"
" MS-5008008-534CE864D08F40ADA0F3E3F3DBDF5DE0";"148.7104";"MS";"Terenos";"4.9600";"IRU";"AT";"Aguardando analise"
" MS-5008008-2E63FE4CC0D74AA1AD79FF86B51050D9";"338.1072";"MS";"Terenos";"11.2700";"IRU";"AT";"Aguardando analise"
" MS-5008008-97A11026B74C4D98BDA95CD614AA0D70";"351.8681";"MS";"Terenos";"11.7600";"IRU";"AT";"Aguardando analise"
" MS-5008008-45AF23BFE6E84E77B726C44F01BA7EC5";"33.8572";"MS";"Terenos";"1.1300";"IRU";"AT";"Aguardando analise"
" MS-5008008-7B48EDCB0499408ABEED1BEFFDACA046";"1168.8073";"MS";"Terenos";"38.9600";"IRU";"AT";"Aguardando analise"
" MS-5008008-61762851428840F7BCD1E4B503CA708F";"395.0450";"MS";"Terenos";"13.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-4F47D678D7AA481F8231F3E752108F96";"5.0705";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-B624883895C6489B9E3C4DC1D6A1DAD4";"82.0339";"MS";"Terenos";"2.7700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-DD333FC63EC2433BB795F8B0A5727D29";"29.4891";"MS";"Terenos";"0.9800";"IRU";"AT";"Aguardando analise"
" MS-5008008-DF6B8DA54B0A41D494B0FFBF8D4BB877";"28.0057";"MS";"Terenos";"0.9100";"IRU";"AT";"Aguardando analise"
" MS-5008008-15F1532D617649ACAAEDF142139E6DA0";"29.3537";"MS";"Terenos";"0.9800";"IRU";"AT";"Aguardando analise"
" MS-5008008-31AA2BF4422746DD973BFA4E2B1123F0";"153.3360";"MS";"Terenos";"5.1100";"IRU";"AT";"Aguardando analise"
" MS-5008008-CE539349876F45559EFCBE8A828A1175";"94.1748";"MS";"Terenos";"3.1200";"IRU";"AT";"Aguardando analise"
" MS-5008008-3B8E4CFEA960432DBBDA7008320633A8";"524.6335";"MS";"Terenos";"17.4900";"IRU";"AT";"Aguardando analise"
" MS-5008008-3A8A3143397C4ABE98267131CE6EA966";"17.3802";"MS";"Terenos";"1.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-A2042F04AFC7410D9CC1E91BE90E4B33";"27.4963";"MS";"Terenos";"0.8600";"IRU";"AT";"Aguardando analise"
" MS-5008008-B00A12061A814106879DAA729A5B8D6A";"4.5599";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-584F1CF04C5F4A2C919397B5642F641D";"55.7102";"MS";"Terenos";"1.8500";"IRU";"AT";"Aguardando analise"
" MS-5008008-966891DE2EFB47D08B9060EEFB5B4323";"4.5180";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-5383C8C316934235A2690B594556D126";"61.6339";"MS";"Terenos";"2.0500";"IRU";"AT";"Aguardando analise"
" MS-5008008-5C648F265DEC43F5B99FBCD9E0B30297";"26.4924";"MS";"Terenos";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5008008-2D196B6E786240B98121E45859797DCD";"26.0544";"MS";"Terenos";"0.8700";"IRU";"AT";"Aguardando analise"
" MS-5008008-6F32D62A8F0949C29ED8DFEBAA780B72";"4.5799";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-9C30904543D84762859EE8015190B6BF";"428.3176";"MS";"Terenos";"14.2700";"IRU";"AT";"Aguardando analise"
" MS-5008008-EC07088D143E44EBAD5220412580CCA1";"26.1831";"MS";"Terenos";"0.8600";"IRU";"AT";"Aguardando analise"
" MS-5008008-A14F5F5FDE4343608935CFF004F9C0D6";"203.0319";"MS";"Terenos";"6.7700";"IRU";"AT";"Aguardando analise"
" MS-5008008-4F6E36D1BA1C4D789BB0A281D4BCDEB8";"4.5851";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-EBC71258947049129E7647E09633F3B1";"327.0590";"MS";"Terenos";"10.9000";"IRU";"AT";"Aguardando analise"
" MS-5008008-99569CAA33184666B46991C6B9848454";"39.2903";"MS";"Terenos";"1.3100";"IRU";"AT";"Aguardando analise"
" MS-5008008-3F343101182047859FE54D98C8C884D3";"633.1459";"MS";"Terenos";"21.1000";"IRU";"AT";"Aguardando analise"
" MS-5008008-5D3748605D9E45CA82541CD0CD5A55A7";"65.8602";"MS";"Terenos";"2.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-2916460B6A4E4BCAAC52185EF4ABEE78";"66.2894";"MS";"Terenos";"2.2100";"IRU";"AT";"Aguardando analise"
" MS-5008008-3B4D9A72470F46D2847F73713B0A586C";"12.4975";"MS";"Terenos";"0.4200";"IRU";"AT";"Aguardando analise"
" MS-5008008-078A2E5A100C4A878849C6F3B656C412";"17.6664";"MS";"Terenos";"0.5900";"IRU";"AT";"Aguardando analise"
" MS-5008008-E10027295A3449A2B335F0B2BB24E9A4";"26.2717";"MS";"Terenos";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5008008-65A71D877A944213A0FD1179A7E90137";"22.2443";"MS";"Terenos";"0.7400";"IRU";"AT";"Aguardando analise"
" MS-5008008-3C84E97C99F248CAAAA05E280831CA18";"302.1369";"MS";"Terenos";"10.0800";"IRU";"AT";"Aguardando analise"
" MS-5008008-B78B5AC9C0574F4E8A9D69D375F0C5ED";"209.9907";"MS";"Terenos";"7.0000";"IRU";"AT";"Aguardando analise"
" MS-5008008-0F31E0CBD7644B679EE57C5C9E431289";"14.6897";"MS";"Terenos";"0.4900";"IRU";"AT";"Aguardando analise"
" MS-5008008-1B42842A04334F7183273FC2D03A58C2";"50.1499";"MS";"Terenos";"1.6700";"IRU";"AT";"Aguardando analise"
" MS-5008008-51047D0B456744DDB78F7E3B1FCD6825";"5.2834";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-9BF8E2FBCF914437947BC7552718ACB7";"29.6072";"MS";"Terenos";"0.9900";"IRU";"AT";"Aguardando analise"
" MS-5008008-17ED5DF86F734F7AAC87763342B8B2D6";"2651.2863";"MS";"Terenos";"88.3800";"IRU";"AT";"Aguardando analise"
" MS-5008008-15D077DAD14F4CD383B2ACA8FF94615F";"53.3701";"MS";"Terenos";"1.7800";"IRU";"AT";"Aguardando analise"
" MS-5008008-B175FE77A95B49AAAB54D47442C47700";"639.9752";"MS";"Terenos";"21.3200";"IRU";"AT";"Aguardando analise"
" MS-5008008-8A9226E479C242E49F81A5EA44323B16";"4.5400";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-2A7AF72F8501457892E993DDA8DBD889";"52.5529";"MS";"Terenos";"1.7500";"IRU";"AT";"Aguardando analise"
" MS-5008008-914A3186841846B5A71AB3AB598CF3EF";"23.0402";"MS";"Terenos";"0.7700";"IRU";"AT";"Aguardando analise"
" MS-5008008-5B9FCB1B1CA548488192A341F4251ACF";"180.6764";"MS";"Terenos";"6.0200";"IRU";"AT";"Aguardando analise"
" MS-5008008-602A65C1C8AC49C380B78B5DE9C929AE";"20.4415";"MS";"Terenos";"0.6400";"IRU";"AT";"Aguardando analise"
" MS-5008008-135798A9E599496EB8CE43DC48B3171B";"4.5850";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-E62B356FFDD948C5913FFA1786D5AFA0";"785.5727";"MS";"Terenos";"26.1900";"IRU";"AT";"Aguardando analise"
" MS-5008008-1035F2AABC8042C087B8FD22011FB5B4";"295.9031";"MS";"Terenos";"9.8600";"IRU";"AT";"Aguardando analise"
" MS-5008008-CB8435FDE6734371B4D27CBD9DE8EF03";"35.3979";"MS";"Terenos";"1.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-0334F373664D4E6BA926E22149A1E870";"329.6080";"MS";"Terenos";"10.9900";"IRU";"AT";"Aguardando analise"
" MS-5008008-A87DB7D3CC534E2E80D66BB9D963BDAE";"4.5484";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-A7FF84839CF544BDA2D2422659040280";"4.5400";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-F71EC086F65F477196249B5076855332";"7.6576";"MS";"Terenos";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5008008-E89517FCD0D04B9D91A61E1C05BF284B";"61.5374";"MS";"Terenos";"2.0500";"IRU";"AT";"Aguardando analise"
" MS-5008008-03D804249D0E48D4A406286DBA9358E0";"14.0398";"MS";"Terenos";"0.4700";"IRU";"AT";"Aguardando analise"
" MS-5008008-FFF622A571B24894AE4692DE9FB68A8E";"2236.5846";"MS";"Terenos";"74.5500";"IRU";"AT";"Aguardando analise"
" MS-5008008-FAC0936F50FC4A0BBAD33830C182395C";"31.1367";"MS";"Terenos";"1.0400";"IRU";"AT";"Aguardando analise"
" MS-5008008-676BF464C13D447C9033E6FF5F6B6005";"4.3999";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-E47A90BCDAA44113803726103A942B2F";"51.8397";"MS";"Terenos";"1.7300";"IRU";"AT";"Aguardando analise"
" MS-5008008-A6A83B9E720B46D88BD11D258B6DAF01";"53.4019";"MS";"Terenos";"1.7800";"IRU";"AT";"Aguardando analise"
" MS-5008008-7BB2C416539745BD8D503DA25A35C0EF";"110.0000";"MS";"Terenos";"3.6700";"IRU";"AT";"Aguardando analise"
" MS-5008008-9FCC3EACFB2249BC93A6247B9AE2C3E1";"26.8816";"MS";"Terenos";"0.8900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-14A1D083E5A147D99B486C59E4EA21A6";"5.0121";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-7A96513CD329457DBF83B9E40AD11621";"679.9369";"MS";"Terenos";"22.6700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-EFEA558B4D1D4D56BA0995FDE6F99184";"34.5542";"MS";"Terenos";"1.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-CB1D0C9427614186A1EB0DC32F36A782";"42.7667";"MS";"Terenos";"1.4300";"IRU";"AT";"Aguardando analise"
" MS-5008008-1D35AAC1026047F6BF921454777F753B";"91.0653";"MS";"Terenos";"3.0400";"IRU";"AT";"Aguardando analise"
" MS-5008008-25AD30BD4B7344848379FF1812F1B02A";"85.8043";"MS";"Terenos";"2.8600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-FB70C9DD49DE4742A6A83A3298CF30F7";"26.4316";"MS";"Terenos";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5008008-417D2B3E512D4A34A2F0DDF03C11EAA7";"458.3399";"MS";"Terenos";"15.2700";"IRU";"AT";"Aguardando analise"
" MS-5008008-539819FD7A6A42FB8EF11D4922422224";"48.9093";"MS";"Terenos";"1.6300";"IRU";"AT";"Aguardando analise"
" MS-5008008-2272ED3883FB40C5A8FF3F2FCCA6ADD3";"523.1057";"MS";"Terenos";"17.4400";"IRU";"AT";"Aguardando analise"
" MS-5008008-B262433809CF416396EC568856343D5E";"7957.2399";"MS";"Terenos";"265.2400";"AST";"AT";"Aguardando analise"
" MS-5008008-1DE3FEDC81494EE7B5AEDB10276B7FB3";"31.4648";"MS";"Terenos";"1.0500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-DDF99DFCB50945FA9D67FEDE7B9E3751";"440.4708";"MS";"Terenos";"14.5400";"IRU";"AT";"Aguardando analise"
" MS-5008008-F266705488124DC5990D5F74C62E50CF";"176.6647";"MS";"Terenos";"5.8900";"IRU";"AT";"Aguardando analise"
" MS-5008008-F73A72C9BD80464E864462B7841B69C1";"42.6276";"MS";"Terenos";"1.4200";"IRU";"AT";"Aguardando analise"
" MS-5008008-1E0FB50FF0E042A2AA98CA78D033C9AA";"18.9632";"MS";"Terenos";"0.6300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-DF7F9D77CC4849EDAF7E742E2788605A";"25.4258";"MS";"Terenos";"0.8500";"IRU";"AT";"Aguardando analise"
" MS-5008008-18A8B2B64D1F4BB280D7BC6645453FCF";"24.8227";"MS";"Terenos";"0.8300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-C2E3FD1ACDF34247A3A7B7A5EA5DFB16";"63.7711";"MS";"Terenos";"2.1300";"IRU";"AT";"Aguardando analise"
" MS-5008008-66095F2D7D1C45419DA24D89809BABD6";"30.0000";"MS";"Terenos";"1.0000";"IRU";"AT";"Aguardando analise"
" MS-5008008-D1E1CABAE9014FE3857C7D8018CDD0D0";"81.6397";"MS";"Terenos";"2.7200";"IRU";"AT";"Aguardando analise"
" MS-5008008-73778CC8F5644F0C821132BDC9402FAD";"108.4037";"MS";"Terenos";"3.6100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-00EFB929FA8341D4BDC1A9AF4F36B8AB";"18.1418";"MS";"Terenos";"0.6000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-C5C2E3A02C304589A5B8B8AE7C42BA73";"974.2717";"MS";"Terenos";"32.4800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-D8404AD5AD444625A792B36AB50B3930";"26.4966";"MS";"Terenos";"0.8800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-B797501BE0904DE7BB001D6184A0F68B";"1702.5211";"MS";"Terenos";"56.7600";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-D77709357EFE4E5AB17B177E51B17819";"2890.0255";"MS";"Terenos";"96.3300";"IRU";"AT";"Aguardando analise"
" MS-5008008-86593864344446948592D82FED394960";"64.1369";"MS";"Terenos";"2.1400";"IRU";"AT";"Aguardando analise"
" MS-5008008-21841136A9A84618912701D6C5F709EB";"24.3315";"MS";"Terenos";"0.8100";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5008008-1F77AB76CFAF4564AF97F39C383A3317";"384.0997";"MS";"Terenos";"12.8000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-21DFC31E010E469EB7D69F5250EC8B92";"47.5219";"MS";"Terenos";"1.5800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-D0593DDD0EDB409192622E0090A155E7";"150.3036";"MS";"Terenos";"4.8600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-C65CBCFD81BE4FE3BF4B0C75518DB236";"1408.4088";"MS";"Terenos";"46.8800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-C116465A0E5E4B5FA6578DCBCC3C5CFF";"1517.1297";"MS";"Terenos";"50.5700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-0E009198A56447B4A3496A9D6A0E02A3";"767.8156";"MS";"Terenos";"25.5900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-6E89AB050B184637A6A9DEFF40D36E7B";"50.0019";"MS";"Terenos";"1.6700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-44C64FFBFA6442EC92F427B32B8400EB";"54.1773";"MS";"Terenos";"1.8000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-68C451DB65134FF48DCCEE7E5D281FBB";"239.2115";"MS";"Terenos";"8.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-1E73280B76E54CE9AA86B2E19D83E34A";"14.9998";"MS";"Terenos";"0.4400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-4A142CCB3C1E439E94FE7B2FCBC8F611";"74.6618";"MS";"Terenos";"2.4900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-46E7C7EFC14D4023B69D0003C0DB5600";"96.4833";"MS";"Terenos";"3.2200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-680A314925154098870AF57B574B4E01";"96.8450";"MS";"Terenos";"3.2100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-D1502BAE59554E3D871273F031FD72A8";"28.2610";"MS";"Terenos";"0.9400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-D2F17391DC5E4BD68988955DCA84A9BD";"90.0925";"MS";"Terenos";"3.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-40EF6A48D88D47F0BC48C79CB1DCAB2B";"4.5281";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-E47A6D59E65A4438956EEF90F0109D2C";"0.9293";"MS";"Terenos";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-741D60136997418B8E4465C18A27B738";"560.6403";"MS";"Terenos";"18.6900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-E63850CB97214CEB96CCA3425CD85C08";"4.5422";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-0BF1E9A2969146B09146FD1A0756848E";"3.5024";"MS";"Terenos";"0.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-228A17EF6C9547AF8D07CB22D9FD4D24";"44.4325";"MS";"Terenos";"1.4800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-C832BB12B5A2451FAC1C6187B18E4A2E";"3016.9885";"MS";"Terenos";"100.4500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-DAB6DA544D244BD5BCC7934399074F29";"19.7496";"MS";"Terenos";"0.6600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-E4CFDA75DF854450A473DEABA30C5024";"415.8690";"MS";"Terenos";"14.4300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-070D2C4EC74D408E84395C4AE06C08F1";"5.3138";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-6F0107839FA641B89CA7F564AA87D3D7";"142.3210";"MS";"Terenos";"4.7500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-2C78ACDC811745B4996C48C57C674C81";"4.0068";"MS";"Terenos";"0.1300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-347B0BD399544B73A0C0E034581A9B0A";"109.3317";"MS";"Terenos";"3.6400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-3A72D9F3743D4235949D92B8201961C1";"145.5344";"MS";"Terenos";"4.8500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-D7AE62FECD9B403892280E6E77C7467A";"152.7526";"MS";"Terenos";"5.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-D52D564DC6BA48C4BD9CDC98F7774683";"515.9459";"MS";"Terenos";"17.2000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-F9294D78A77E4E84BABB32D1AD36AE3A";"57.5474";"MS";"Terenos";"1.9200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-7FE12D2E327046C79285C907EE484DBF";"26.6220";"MS";"Terenos";"0.8900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-C09648F6733B4759885E7D144C8456BA";"15.9856";"MS";"Terenos";"0.5200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-05E592FA66B646A2BDC71C30F1B0AAFF";"611.7263";"MS";"Terenos";"20.3900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-22BDC9DCD75B40EA8FB0638693B1B24A";"73.7006";"MS";"Terenos";"2.4500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-0825CCD50FD94B45B805FD8C2235186F";"0.6771";"MS";"Terenos";"0.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
